,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,27.116666666666667,24.266666666666666,26.366666666666667,24.066666666666666,29.083333333333332,18.333333333333332,23.816666666666666,26.45,4.233333333333333,5.65,9.666666666666666,8.0,7.15,11.55,8.6,8.4,8.383333333333333,0.6666666666666666,10.566666666666666,10.133333333333333,11.783333333333333,15.05,13.883333333333333,15.75,16.283333333333335,2.95,19.616666666666667,1.1666666666666667,17.933333333333334,17.7,20.866666666666667,22.416666666666668,24.283333333333335,17.983333333333334,0.016666666666666666,19.866666666666667,21.266666666666666,19.916666666666668,19.75,17.083333333333332,14.25,21.35,21.383333333333333,17.0,18.983333333333334,1.0333333333333334
1,28.883333333333333,0.0,7.883333333333334,6.433333333333334,6.516666666666667,5.85,12.65,5.566666666666666,1.5,27.116666666666667,29.416666666666668,27.533333333333335,27.366666666666667,27.95,27.55,27.05,27.683333333333334,29.416666666666668,28.45,22.75,25.083333333333332,23.7,25.666666666666668,26.616666666666667,27.666666666666668,30.35,28.766666666666666,37.166666666666664,28.5,35.266666666666666,34.45,37.6,41.61666666666667,43.5,37.18333333333333,28.866666666666667,11.183333333333334,10.733333333333333,12.016666666666667,12.25,18.066666666666666,16.216666666666665,10.716666666666667,6.866666666666666,17.433333333333334,8.833333333333334,28.316666666666666
2,23.233333333333334,8.616666666666667,0.0,3.8666666666666667,12.55,7.833333333333333,9.533333333333333,6.2,8.25,21.866666666666667,24.183333333333334,24.2,24.016666666666666,23.65,24.2,23.716666666666665,24.333333333333332,25.116666666666667,22.8,19.4,20.783333333333335,21.233333333333334,22.333333333333332,23.283333333333335,24.333333333333332,27.016666666666666,23.116666666666667,32.55,22.85,31.433333333333334,30.983333333333334,34.016666666666666,35.916666666666664,37.8,31.483333333333334,23.216666666666665,8.85,7.866666666666666,9.183333333333334,11.383333333333333,16.966666666666665,14.133333333333333,13.9,12.0,18.35,13.966666666666667,22.666666666666668
3,25.55,7.583333333333333,3.466666666666667,0.0,11.3,8.55,9.616666666666667,5.133333333333334,6.783333333333333,24.183333333333334,26.5,26.5,26.333333333333332,25.95,26.5,26.016666666666666,26.65,27.416666666666668,25.116666666666667,21.7,23.083333333333332,24.033333333333335,24.633333333333333,25.583333333333332,28.233333333333334,29.316666666666666,25.433333333333334,34.88333333333333,25.166666666666668,33.8,33.35,36.35,38.28333333333333,40.166666666666664,33.85,25.533333333333335,8.933333333333334,7.95,9.266666666666667,11.466666666666667,17.05,14.216666666666667,12.583333333333334,10.483333333333333,18.433333333333334,12.45,24.983333333333334
4,25.033333333333335,6.016666666666667,12.35,11.45,0.0,7.983333333333333,14.2,7.533333333333333,6.45,24.166666666666668,26.466666666666665,24.616666666666667,24.433333333333334,25.05,24.616666666666667,24.133333333333333,24.75,26.516666666666666,24.6,19.816666666666666,22.183333333333334,20.783333333333335,22.75,23.7,24.75,27.433333333333334,24.916666666666668,34.21666666666667,24.65,32.31666666666667,31.5,34.65,37.75,39.63333333333333,33.31666666666667,25.016666666666666,9.933333333333334,9.5,10.766666666666667,11.05,15.133333333333333,12.733333333333333,9.783333333333333,5.666666666666667,14.516666666666667,7.533333333333333,24.466666666666665
5,29.466666666666665,6.316666666666666,8.816666666666666,9.483333333333333,7.566666666666666,0.0,16.983333333333334,9.883333333333333,6.75,28.1,30.416666666666668,29.683333333333334,29.516666666666666,29.816666666666666,29.716666666666665,29.216666666666665,29.833333333333332,31.283333333333335,29.033333333333335,24.9,26.95,25.85,27.816666666666666,28.766666666666666,29.816666666666666,32.516666666666666,29.35,38.8,29.083333333333332,37.71666666666667,37.266666666666666,39.8,42.2,44.083333333333336,37.766666666666666,29.45,15.3,14.85,16.133333333333333,16.45,20.233333333333334,17.816666666666666,14.866666666666667,11.016666666666667,19.6,12.616666666666667,28.9
6,18.333333333333332,12.633333333333333,9.35,10.616666666666667,14.783333333333333,16.683333333333334,0.0,7.766666666666667,11.966666666666667,16.966666666666665,19.283333333333335,19.366666666666667,19.183333333333334,18.816666666666666,19.333333333333332,18.866666666666667,19.5,20.283333333333335,17.9,14.55,15.933333333333334,16.083333333333332,17.5,18.466666666666665,20.5,22.166666666666668,18.216666666666665,27.6,17.95,26.433333333333334,25.983333333333334,29.05,30.916666666666668,32.78333333333333,26.466666666666665,18.316666666666666,10.633333333333333,9.65,6.983333333333333,13.166666666666666,18.766666666666666,15.933333333333334,15.45,13.583333333333334,20.15,15.55,17.766666666666666
7,24.216666666666665,5.7,5.566666666666666,4.233333333333333,7.816666666666666,9.733333333333333,7.55,0.0,5.033333333333333,22.85,25.166666666666668,25.216666666666665,25.033333333333335,24.633333333333333,25.216666666666665,24.733333333333334,25.35,26.1,23.783333333333335,20.416666666666668,21.766666666666666,22.166666666666668,23.35,24.3,26.366666666666667,28.033333333333335,24.1,33.55,23.833333333333332,32.45,32.0,35.016666666666666,36.93333333333333,38.81666666666667,32.5,24.2,7.083333333333333,6.1,7.416666666666667,8.533333333333333,15.2,12.366666666666667,8.666666666666666,6.616666666666666,16.583333333333332,8.583333333333334,23.65
8,28.833333333333332,1.4,7.833333333333333,6.383333333333334,6.216666666666667,5.55,12.6,5.516666666666667,0.0,27.066666666666666,29.366666666666667,27.483333333333334,27.316666666666666,27.9,27.5,27.0,27.633333333333333,29.366666666666667,28.4,22.7,25.033333333333335,23.65,25.616666666666667,26.566666666666666,27.616666666666667,30.3,28.716666666666665,37.11666666666667,28.45,35.21666666666667,34.4,37.55,41.56666666666667,43.45,37.13333333333333,28.816666666666666,11.116666666666667,10.683333333333334,11.966666666666667,12.2,18.016666666666666,16.166666666666668,10.666666666666666,6.816666666666666,17.383333333333333,8.783333333333333,28.266666666666666
9,4.15,25.433333333333334,22.583333333333332,24.683333333333334,22.383333333333333,27.35,16.65,22.133333333333333,24.766666666666666,0.0,3.183333333333333,6.85,4.966666666666667,4.683333333333334,6.95,6.133333333333334,5.366666666666666,5.916666666666667,3.716666666666667,8.25,9.4,10.066666666666666,12.283333333333333,9.55,14.066666666666666,12.833333333333334,4.033333333333333,18.383333333333333,3.7666666666666666,15.366666666666667,14.9,18.783333333333335,19.866666666666667,21.733333333333334,15.416666666666666,4.133333333333334,18.183333333333334,19.583333333333332,18.233333333333334,18.066666666666666,15.4,12.566666666666666,19.666666666666668,19.7,15.316666666666666,17.3,3.5833333333333335
