,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,27.05,23.583333333333332,25.933333333333334,23.866666666666667,26.966666666666665,18.15,23.45,26.416666666666668,4.416666666666667,5.616666666666666,9.616666666666667,7.966666666666667,7.116666666666666,11.366666666666667,8.6,8.366666666666667,8.316666666666666,0.6666666666666666,10.6,10.216666666666667,11.833333333333334,14.55,13.466666666666667,15.866666666666667,16.466666666666665,2.95,18.783333333333335,1.1666666666666667,16.6,16.05,20.666666666666668,20.95,22.516666666666666,16.566666666666666,0.016666666666666666,19.833333333333332,21.15,19.533333333333335,19.7,17.05,14.216666666666667,21.3,21.333333333333332,17.083333333333332,19.016666666666666,1.0333333333333334
1,28.083333333333332,0.0,7.683333333333334,6.316666666666666,6.433333333333334,5.916666666666667,12.633333333333333,5.5,1.5,26.683333333333334,29.0,27.166666666666668,26.95,27.5,26.95,26.016666666666666,27.283333333333335,29.033333333333335,27.65,22.25,24.666666666666668,23.233333333333334,24.9,25.883333333333333,27.266666666666666,29.9,27.966666666666665,36.483333333333334,27.7,34.56666666666667,33.766666666666666,36.8,38.983333333333334,40.516666666666666,34.6,28.066666666666666,11.083333333333334,10.716666666666667,11.8,12.15,17.6,15.8,10.616666666666667,6.833333333333333,16.983333333333334,8.666666666666666,27.516666666666666
2,22.883333333333333,8.566666666666666,0.0,3.8333333333333335,12.55,7.85,9.533333333333333,6.166666666666667,8.15,21.533333333333335,23.866666666666667,24.216666666666665,24.0,23.55,24.016666666666666,23.066666666666666,24.333333333333332,25.066666666666666,22.45,19.483333333333334,20.7,21.15,21.95,22.933333333333334,25.916666666666668,26.95,22.766666666666666,31.616666666666667,22.5,29.416666666666668,28.866666666666667,32.733333333333334,33.78333333333333,35.333333333333336,29.4,22.866666666666667,8.9,7.883333333333334,9.016666666666667,11.483333333333333,16.966666666666665,14.133333333333333,13.783333333333333,11.933333333333334,18.416666666666668,13.766666666666667,22.316666666666666
3,25.15,7.466666666666667,3.35,0.0,11.25,8.516666666666667,9.6,5.1,6.766666666666667,23.8,26.133333333333333,26.483333333333334,26.266666666666666,25.8,26.283333333333335,25.333333333333332,26.6,27.333333333333332,24.716666666666665,21.75,22.966666666666665,23.683333333333334,24.216666666666665,25.2,27.333333333333332,29.216666666666665,25.033333333333335,33.88333333333333,24.766666666666666,31.683333333333334,31.133333333333333,35.0,36.05,37.583333333333336,31.666666666666668,25.133333333333333,8.966666666666667,7.95,9.083333333333334,11.55,17.033333333333335,14.2,12.45,10.466666666666667,18.483333333333334,12.3,24.583333333333332
4,24.533333333333335,6.0,12.383333333333333,11.6,0.0,7.866666666666666,14.15,7.55,6.433333333333334,24.016666666666666,26.333333333333332,24.5,24.283333333333335,24.85,24.3,23.35,24.616666666666667,26.366666666666667,24.1,19.583333333333332,22.0,20.566666666666666,22.233333333333334,23.216666666666665,24.6,27.233333333333334,24.416666666666668,33.81666666666667,24.15,31.9,31.1,34.13333333333333,35.43333333333333,36.96666666666667,31.05,24.516666666666666,9.983333333333333,9.616666666666667,10.7,11.1,14.933333333333334,12.516666666666667,9.733333333333333,5.783333333333333,14.316666666666666,7.516666666666667,23.966666666666665
5,27.75,6.45,9.033333333333333,9.9,7.666666666666667,0.0,17.116666666666667,10.016666666666667,6.883333333333334,26.4,28.733333333333334,29.616666666666667,29.4,28.4,29.4,28.466666666666665,29.733333333333334,29.933333333333334,27.316666666666666,24.7,25.566666666666666,25.683333333333334,27.35,28.333333333333332,30.266666666666666,32.35,27.633333333333333,36.483333333333334,27.366666666666667,34.28333333333333,33.71666666666667,37.6,38.65,40.18333333333333,34.266666666666666,27.733333333333334,15.383333333333333,14.966666666666667,16.066666666666666,16.333333333333332,20.05,17.633333333333333,14.85,11.183333333333334,19.416666666666668,12.633333333333333,27.183333333333334
6,17.966666666666665,12.6,9.283333333333333,10.45,14.616666666666667,16.716666666666665,0.0,7.766666666666667,11.966666666666667,16.616666666666667,18.95,19.3,19.083333333333332,18.633333333333333,19.116666666666667,18.183333333333334,19.416666666666668,20.15,17.533333333333335,14.566666666666666,15.783333333333333,16.05,17.05,18.033333333333335,19.95,22.033333333333335,17.85,26.7,17.583333333333332,24.5,23.95,27.816666666666666,28.866666666666667,30.416666666666668,24.483333333333334,17.95,10.683333333333334,9.666666666666666,7.05,13.266666666666667,18.75,15.916666666666666,15.266666666666667,13.533333333333333,20.2,15.366666666666667,17.4
7,23.633333333333333,5.666666666666667,5.516666666666667,4.2,7.75,9.8,7.616666666666666,0.0,5.033333333333333,22.283333333333335,24.616666666666667,24.966666666666665,24.75,24.3,24.766666666666666,23.816666666666666,25.083333333333332,25.816666666666666,23.2,20.466666666666665,21.45,21.916666666666668,22.7,23.683333333333334,25.583333333333332,27.7,23.516666666666666,32.36666666666667,23.25,30.166666666666668,29.616666666666667,33.483333333333334,34.53333333333333,36.083333333333336,30.15,23.616666666666667,7.183333333333334,6.166666666666667,7.3,8.45,15.25,12.416666666666666,8.583333333333334,6.6,16.716666666666665,8.433333333333334,23.066666666666666
8,28.033333333333335,1.3666666666666667,7.633333333333334,6.266666666666667,6.1,5.583333333333333,12.583333333333334,5.45,0.0,26.633333333333333,28.95,27.116666666666667,26.9,27.45,26.9,25.966666666666665,27.233333333333334,28.983333333333334,27.6,22.2,24.616666666666667,23.183333333333334,24.85,25.833333333333332,27.216666666666665,29.85,27.916666666666668,36.43333333333333,27.65,34.516666666666666,33.71666666666667,36.75,38.93333333333333,40.46666666666667,34.55,28.016666666666666,11.033333333333333,10.666666666666666,11.75,12.1,17.55,15.75,10.566666666666666,6.783333333333333,16.933333333333334,8.616666666666667,27.466666666666665
9,4.116666666666666,25.183333333333334,21.7,24.05,22.0,25.1,16.266666666666666,21.566666666666666,24.55,0.0,3.2,6.933333333333334,5.066666666666666,4.7,6.833333333333333,6.183333333333334,5.466666666666667,5.9,3.683333333333333,8.133333333333333,9.483333333333333,9.966666666666667,11.866666666666667,9.466666666666667,13.983333333333333,12.833333333333334,4.0,18.133333333333333,3.7333333333333334,14.2,13.65,18.5,18.55,20.116666666666667,14.166666666666666,4.1,17.95,19.266666666666666,17.65,17.816666666666666,15.166666666666666,12.333333333333334,19.416666666666668,19.45,15.2,17.133333333333333,3.55
