,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32816996736460313,-3.4381494637314507,-2.5204429233681647,-2.4829686699079856,-3.543915152780887,-3.9446351114399048,-1.6972640791172682,-2.3505198008693573,-3.4163318295648577,-0.4804081815062639,0.0,-0.8013557194560943,-0.4134349154537213,-0.0537847059950991,-0.4838184874166447,-0.12665204980502892,-0.41271857418375874,-0.05893739871023712,-0.3348273821197418,-0.24280440903052722,-0.2033550115255568,-0.7839313185006657,-0.5618693586421841,-0.4266628759881528,-1.3746345705197467,-2.3777775547199687,-0.3717409618885412,-3.463931919888679,-0.3370242171673436,-2.0732609188006874,-2.037326145518337,-2.363488927973942,-3.480180378807181,-4.132405549077992,-3.2212464668178225,-0.3275803118868828,-2.50013318324466,-2.5500919904902677,-1.8971336916737416,-2.5075131991325232,-2.7711706330819834,-2.510958815528191,-2.76961545706056,-3.0764354666757563,-2.9097790790127025,-2.9581701126111506,-0.3319161117571792
11,-0.42588486847320556,-3.4041871076695926,-2.5617325209918835,-3.0101742764367554,-3.5099501970771536,-4.066470635645328,-1.7385746458693867,-2.877725407398119,-3.3823694735029997,-0.5415961089728865,-0.12972384165942002,0.0,-0.12358450962092887,0.047940752031605034,-0.07864546546934094,-0.043495191327456266,-0.10189429025649446,-0.03590432594671654,-0.4325422832283442,-0.15944813773879415,-0.11996410988142514,-0.7499663627969324,-0.5560118742646719,-0.38050013475511035,-1.3406696148160135,-1.8923559047706056,-0.4694558629971437,-3.201841612168234,-0.434739118275946,-2.609325833061896,-2.617688895625015,-2.689742686252786,-3.2180818310620087,-3.8703152413575475,-2.959156159097385,-0.4252952129954852,-2.466001972262252,-2.51596077950786,-1.9384405969670713,-2.4735389901252876,-2.7372035804927504,-2.476991762938958,-2.7357796580718112,-3.042455031540387,-2.8757280464743022,-2.9241896774757814,-0.42963101286578165
12,-0.4504051838950804,-3.4970375979325934,-2.6546390313136503,-3.1030598176301227,-3.602835738270529,-4.159271586908516,-1.8314601870627536,-2.970610948591486,-3.4752199637660004,-0.5661190053874373,-0.15424975537288474,-0.61071102849532,0.0,-0.01637466869740308,-0.14293570274092587,-0.10780090397536043,-0.03377119228760819,-0.10021974667572466,-0.4570625986502108,-0.22377087384855857,-0.18428684599118952,-0.8428519039902995,-0.565342049489183,-0.3897955586365856,-1.4335551560093807,-1.9852350720636092,-0.4939761784190184,-3.270314533880352,-0.45925943369782085,-2.6778078606845233,-2.686170923247633,-2.75822357154806,-3.2865959527200905,-3.938788163069665,-3.027629080809495,-0.44981552841736006,-2.5588875134556273,-2.608846320701235,-2.0313297996192268,-2.566424531318663,-2.8300891216861173,-2.5698773041323255,-2.8286651992651866,-3.135305521803388,-2.9686135876676776,-3.0170752186691487,-0.45415132828765653
13,-0.6241532096678637,-3.4110717159807624,-2.2381943383627205,-2.2007317922615623,-3.516793237928449,-3.6609659382056283,-1.4150272014708454,-2.068282923222926,-3.3892540818141694,-0.7763914238095245,-0.3195249454979259,-0.8145295982892207,-0.48341261763366955,0.0,-0.43844839002465846,-0.09964792897333809,-0.4617223982692351,-0.09228455648206392,-0.6308106244230024,-0.21577850886494815,-0.17634500323970229,-0.7568860220384681,-0.5348319329993925,-0.39961757952596344,-1.3475892740575572,-2.2808750124202697,-0.6677242041918018,-3.7821904941251194,-0.6330074594706042,-3.1895313140297543,-3.1978943765928727,-3.2700887652896715,-3.7982873120298666,-4.450520722325405,-3.539361640065243,-0.6235635541901433,-2.4728956623859215,-2.5228544696315294,-1.614891687985011,-2.480458649366832,-2.7441232397342947,-2.483911422180502,-2.7426993173133556,-3.049339639851557,-2.882647705715846,-2.9311093367173173,-0.6278993540604397
14,-1.0275401167168463,-3.337970249760625,-2.4971482480513503,-2.9439382757423522,-3.446931867112547,-4.003375735860475,-1.6739811111594751,-2.811489406703716,-3.316152615594032,-1.3515417024079188,-0.7445950318647558,-0.9359919819248662,-0.6048282172301549,-0.433302955577621,0.0,-0.17303828034254196,-0.5831379978657204,-0.5173578297990798,-1.034197531471985,-0.5437232710831961,-0.4002380203727955,-0.6837370152030778,-0.451109062434532,-0.2755672800058025,-0.7578585212410789,-1.7942212933115753,-1.0711111112407843,-3.936457812804205,-1.0363943665195867,-3.3437986327088405,-3.352161695271959,-3.4243560839687577,-3.952554630708953,-4.6047880410044915,-3.6936289587443296,-1.0269504612391258,-2.399772952506353,-2.4497247788134566,-1.8738455976736408,-2.4073359394872633,-2.6710005298547177,-2.4107887123009255,-2.669576607433787,-2.9762091111552205,-2.809524995836269,-2.857986626837749,-1.0312862611094222
15,-0.8557233217275668,-3.323012796980781,-2.483121426226726,-2.928901749645414,-3.431817355168386,-3.9882176245093097,-1.6597171230435923,-2.7964528806067768,-3.301195162814188,-1.0079398499103052,-0.5510733715987064,-1.0644815289063227,-0.766137003418234,-0.2583290112641805,-0.36733290899236576,0.0,-0.7444355191625776,-0.32383298258284443,-0.8623807364826974,-0.1652479946451416,-0.23628799905995523,-0.6688255729027535,-0.446916752893089,-0.31170239941966005,-1.2595525056637469,-2.183833795239141,-0.899294316251505,-4.097755334101071,-0.8645775715303075,-3.505098906374321,-3.5134619689374316,-3.585650120696705,-4.113852152005818,-4.766067512723379,-3.8549264800411867,-0.8551336662498465,-2.3847989640197578,-2.4347486656934096,-1.8594875314697588,-2.392361951000668,-2.6560240708187144,-2.395812253264922,-2.654602618947192,-2.961217077707487,-2.7945485368002663,-2.8429872062050405,-0.859469466120143
16,-0.48546801185820126,-3.5012426350201378,-2.6588440684011947,-3.1072388855997923,-3.606964156967824,-4.163400005605811,-1.8356652241503064,-2.9747900165611645,-3.479425000853545,-0.6011818333505582,-0.18931258333601392,-0.5232219480930408,-0.06276347442713416,-0.02057970578495571,-0.14714073982847026,-0.1117881562545432,0.0,-0.10442478376326904,-0.49212542661333997,-0.22797591093610295,-0.18849188307874215,-0.8470569410778521,-0.5694748463802125,-0.3939283555276151,-1.4377601930969333,-1.9895673622240895,-0.5290390063821394,-3.308350056891034,-0.4943222616609418,-2.715863646965374,-2.724226709528492,-2.796270334533974,-3.324598515809536,-3.9768236860803476,-3.0656646038201774,-0.4848783563804892,-2.5630665814252973,-2.613025388670905,-2.0355348367067796,-2.5706295684062073,-2.83429415877367,-2.574082341219878,-2.832870236352731,-3.1395105588909407,-2.972818624755222,-3.021280255756701,-0.48921415625077747
17,-0.6027072666335067,-3.0408185746909147,-2.278912514236777,-2.241434599317818,-3.146584263740351,-3.7031047023085177,-1.4557336699858894,-2.1089857302791817,-3.0190009405243217,-0.7549454807751675,-0.29807900246356894,-0.9067797159605746,-0.5756723888000402,-0.10062719831843224,-0.530660979739986,-0.17349454212837032,-0.5539396769093514,0.0,-0.6093646813886372,-0.2577560646474092,-0.21829979437617794,-0.7735062589272232,-0.5289001915725822,-0.47350457891177716,-1.3642095109463042,-2.3729418530623954,-0.6462782611574448,-3.874480788575033,-0.6115615164362472,-3.281721786213059,-3.2900848487761776,-2.6380084815178333,-3.8904750318445562,-4.5427251698717965,-3.631549359879925,-0.6021176111557864,-2.1027927333535748,-2.1527515405991826,-1.6555996210835657,-2.110173056788494,-2.3738397440414474,-2.113627926487655,-2.372284568020024,-2.6791045776352203,-2.5123621131374994,-2.560839223570615,-0.6064534110260829
18,0.04009544673423789,-3.0234122565671298,-2.2631442747873507,-2.225630454397359,-3.132430942195314,-3.688861420693741,-1.4399771378954755,-2.093181585358723,-3.0015946224005368,-0.42099067226251435,-0.31032116813961724,-1.068784607048935,-0.6808177907884124,-0.34060643506586163,-0.7893069923279887,-0.4137012717652653,-0.6801014495184415,-0.34575411986780213,0.0,-0.3092994940513393,-0.26981546619397023,-0.9499930345263189,-0.5889363264519807,-0.713796874374183,-1.5406962865454,-2.758350230391242,-0.08261049274938613,-2.683769992383996,-0.011548760057766571,-1.8972817759960254,-1.8613470027136831,-2.187531791647675,-2.910068287292286,-3.562301697587816,-2.6511426153276543,0.0379293137201293,-2.0852440217890567,-2.135202829034665,-1.6398416244096412,-2.092807008769967,-2.3564715991374214,-2.0962597815836292,-2.3550476767164907,-2.661680180437924,-2.494996065118981,-2.543457696120453,-0.006440654647602174
19,-1.321301659327946,-3.073237834888549,-2.2337398140010873,-2.6790549459723296,-3.1822337231712696,-3.7385944649345295,-1.4098674137409204,-2.5466093461078425,-3.051420200721956,-1.558908300656815,-1.0884311861808809,-1.6018361243209578,-1.270732016327963,-0.7956868258463632,-0.9587021305915869,-0.6004312718138377,-1.2489993044372742,-0.8292989751464706,-1.3279590740830767,0.0,-0.2557853263813212,-0.5183348371078196,-0.5554006217402281,-0.7980698365812083,-1.1090699651413685,-2.7672617347285478,-1.3648726538518843,-3.8007695852526813,-1.330155909130687,-3.2082538061463435,-3.216616868709454,-3.288670659337225,-3.8170098041464566,-4.4692432144419865,-3.5580841321818246,-1.3207120038502258,-2.1349554295208315,-2.1849051311944745,-1.6095699901376948,-2.1425742540367563,-2.4063014765145847,-2.1460896589607925,-2.404720479419669,-2.711442115615247,-2.544825942496136,-2.5932254994691792,-1.3250478037205224
20,-1.045751172342265,-2.9482677592581887,-2.1894374122538434,-2.151002549177409,-3.0570872158958484,-3.6134787715413292,-1.3654679522742026,-2.0185569493129303,-2.9264501250915957,-1.5497644942578919,-0.9679793145398821,-1.4580621908437101,-1.1269440017366916,-0.6518988112550838,-0.9311218450609883,-0.5728358255777835,-1.1052112898459947,-0.6855109605551911,-1.0524085870974036,-0.16515327406157668,0.0,-0.6809617519468376,-0.6186915892528725,-0.8642055645645331,-1.271688684707839,-2.9290740638741415,-1.0893221668662032,-3.7916257788537577,-1.0040367522087466,-3.198966598758393,-3.2073296613215114,-3.2795240500183103,-3.8077225967585058,-4.4599560070540445,-3.5487969247938738,-1.0451615168645447,-2.010072907989132,-2.060022609662776,-1.5652169883638487,-2.0176358949700344,-2.281298014788089,-2.021086197234297,-2.279876562916558,-2.586472039984895,-2.419822480769641,-2.4682421684824494,-0.9989286467985821
21,-2.2561976139110205,-3.6633187015289677,-2.0199015018895117,-1.9585877762719686,-3.7721445322674927,-4.3285360879129815,-1.1516253347867078,-1.8261389072333318,-3.641501067362375,-2.493804255239889,-2.0264389382082233,-2.720454910810562,-2.4520569646716317,-1.7336945778736974,-1.5229108584195612,-1.5873560017584956,-2.4303242527809434,-1.7672694826300817,-2.2628550286661593,-0.9373294751890882,-1.1937037487589575,0.0,-0.40800517043502593,-1.0095378964731636,-0.6844354281882411,-2.2625305211195066,-2.2997686084349587,-4.735665539835756,-2.265051863713761,-4.143009112109006,-4.151372174672124,-4.223543484348327,-4.751762357740502,-5.404010669479079,-4.492836685775871,-2.2556079584333,-1.4178735773602105,-1.3611986559780276,-1.2728275004344753,-2.732693211341687,-2.9963553311597417,-2.7361435136059495,-2.9949338792882108,-3.301522982255674,-3.134879797141293,-3.183293110753228,-2.2599437583035966
22,-1.6357817579355134,-3.5893971754057343,-2.7485405930285625,-3.1953284960861126,-3.698324212089759,-4.254768080837695,-1.9253734561366873,-3.0628796270474763,-3.567579541239142,-2.6019575280604434,-1.5580119117208588,-2.203875345041558,-1.9354773989026364,-1.2418622686279053,-1.1787288114858916,-1.000464226708016,-1.9137446870119394,-1.2754371733842977,-1.642439172690652,-0.7350163290835673,-0.9014601294080464,-0.16936910799278534,0.0,-0.640883398573661,-0.3338595184217465,-1.9183766564370086,-1.6793527524594514,-4.73591592714603,-1.5940263501857628,-4.143154405017304,-4.1515176781566545,-4.223900816187369,-4.751977840678377,-5.404160308442785,-4.492984498450921,-1.6351921024577931,-2.6511652974835735,-2.701114999157225,-1.424087315972154,-2.6587282844644835,-2.922392874831938,-2.662181057278146,-2.920968952411007,-3.227601456132441,-3.0609173408134898,-3.1093789718149694,-1.5889182447755983
23,-1.3409786502974088,-3.416417952611233,-2.5764758953839855,-3.0223491140658627,-3.5253449892952577,-4.0817805030862395,-1.7532929540107471,-2.8899002450272255,-3.3946003184446405,-1.9683158184223695,-1.0363447878358811,-1.5701739344951873,-1.174591255775661,-0.7436004275013554,-0.598268130256639,-0.4973197291031036,-1.1528585438849723,-0.8091075857701969,-1.3476360650525476,-0.6221363932659151,-0.8783370194203124,-0.36656753539285375,-0.2730290773448678,0.0,-0.4607771111133076,-1.6262667505137438,-1.384549644821347,-4.419655809846937,-1.3498329001001492,-3.960941320447271,-3.9693045935866214,-3.9076406988882764,-4.569762446917824,-5.22194491468224,-4.310769104690369,-1.3403889948196968,-2.4781860746890723,-2.5281357763627237,-1.9531445622444654,-2.485749061669982,-2.7494136520374366,-2.4892018344836444,-2.7479897296164975,-3.05462223333794,-2.8879381180189885,-2.9363997490204676,-1.3447247946899934
24,-2.7397415094771156,-4.146481380976781,-2.503438538220789,-2.262202612600423,-4.2522795213147155,-4.808799959882882,-1.4764988947650528,-2.1297428694374174,-4.124663746810188,-2.977233337918853,-2.509836785690326,-3.2035324040476523,-2.9351141501010938,-2.2170924253558004,-1.7096827633522236,-1.5557242493320655,-2.9133814382103966,-2.2506673301121927,-2.7463989242322544,-1.4208507776592063,-1.6770669310094257,-0.581910336231734,-0.6068495520927731,-1.1963063109365697,0.0,-2.340615886992216,-2.783312504001054,-5.218368844374687,-2.748595759279856,-4.625650412238621,-4.634013685377971,-4.706403973609417,-5.2344307579070355,-5.8865957949438705,-4.97543741567958,-2.7391518539993953,-3.2083312964998147,-3.2582901037454226,-1.6763567602418101,-3.2158683143628504,-3.4795329047303047,-3.2193210871765126,-3.4781089823093745,-3.7847493048475753,-3.6180573707118566,-3.6665190017133362,-2.7434876538696917
25,-2.5554604288063447,-4.326826416464837,-3.484560019536098,-3.9340050145792165,-4.432710759734229,-4.989317232323256,-2.6612698836563977,-3.8015452714162192,-4.305008782298244,-2.58309310274412,-2.0749456594819073,-2.1850250008392584,-1.9166156586560894,-1.7450170275429682,-1.2701784323090108,-1.39361276240778,-1.8948829467653923,-1.8290719017644188,-2.5621178435614755,-1.5326634793505964,-1.7888477169495398,-0.9068734692401234,-0.8133005809432603,-0.925872427727525,-0.4985244905866253,0.0,-2.5990314233302834,-5.166341526888325,-2.564314678609086,-4.573623094752259,-4.581986367891608,-4.654379813285717,-5.182403440420673,-5.834568477457508,-4.923410098193218,-2.5548707733286244,-3.3888434733675052,-3.438802280613113,-2.8611500559533813,-3.396223489255377,-3.6599042501271812,-3.399692432573389,-3.65834907410575,-3.9651326365919544,-3.7985126960579008,-3.846867282527349,-2.5592065731989213
26,-0.056353432893902496,-3.0419148203591937,-2.2831882264345387,-2.245725680333381,-3.14763634230688,-3.7040721909448675,-1.4600210895426637,-2.113276811294744,-3.020097186192601,-0.4394854172378109,-0.3288159131149055,-1.087280139106174,-0.699313322845643,-0.35910118004114994,-0.8080346451948551,-0.4321960167405618,-0.6985969815756803,-0.36424886484309865,-0.06301084764903295,-0.3277942390266275,-0.28831021116926675,-0.9684877795016154,-0.6074310714272773,-0.7322916193494796,-1.5591910315206965,-2.776844975366539,0.0,-2.7022647373592843,-0.06520742132798887,-1.915776520971322,-1.8798417476889797,-2.206007333064576,-2.929615741606924,-3.5818491519024627,-2.6706900696422924,-0.055763777416182166,-2.1037387667643537,-2.153697574009961,-1.6598855760568294,-2.1113017537452636,-2.374966344112718,-2.114754526558926,-2.3735424216917873,-2.6801827442299886,-2.51349081009427,-2.561952441095749,-0.06009931591782447
27,-2.433131094365786,-4.898571334683532,-4.13661399657421,-4.100212877200624,-5.004916495455595,-5.56128613071196,-3.313379257690982,-3.9677563644524874,-4.876753700516939,-2.7356685566836907,-2.9002711515627473,-3.3326145828639935,-2.9688168236078423,-2.9654059267907047,-3.1382080468283595,-3.105489044923517,-2.968100482337879,-3.049460801012155,-2.439788509120924,-2.3989086735898635,-2.5482929122906195,-2.8230447823897356,-2.954906514896496,-3.404159843228053,-3.413714759833432,-4.920055940631493,-2.4767020888897235,0.0,-2.441985344168526,-1.6824234491290173,-1.646488675846675,-0.4142289971965096,-0.6368336977504483,-1.3899048891568566,-1.2519197972110825,-2.432541438888065,-3.960986956183809,-4.011011549759441,-3.51325955063316,-3.9683297033763663,-4.231582481085988,-3.9713706635321966,-4.23008479761178,-4.536773546645771,-4.370121391817186,-4.418387897132493,-2.4368772387583615
28,-0.02375449761352712,-3.0776556573737377,-2.317387675593967,-2.279827104031398,-3.183384998138192,-3.7398154766366267,-1.4942205387020921,-2.14737823499277,-3.055838023207145,-0.4752340730691225,-0.3645645689462253,-1.1230280078555515,-0.7350611915950205,-0.39484983587246975,-0.8435503931345968,-0.4679446725718734,-0.7343448503250497,-0.39999752067441846,-0.011548760057766571,-0.36354289485794733,-0.32405886700057834,-1.0042364353329272,-0.6431797272585971,-0.7680402751807912,-1.5949396873520163,-2.812593631197859,-0.1368539676627637,-2.738013393190604,0.0,-1.9515251768026334,-1.915590403520291,-2.2417559888958873,-2.9651522584552863,-3.617385668750816,-2.7062265864906547,-0.025920630627635718,-2.139487422595665,-2.189446229841273,-1.6940850252162578,-2.147050409576575,-2.410714999944038,-2.1505031823902376,-2.4092910775230987,-2.7159235812445326,-2.5492394659255897,-2.597701096927061,-0.005108105410164399
29,-2.490379121609957,-4.955897104389453,-4.193862023818372,-4.157461773613829,-5.062204589314687,-5.618573735801167,-3.370627284935154,-4.02500439169665,-4.93407947022286,-2.7929165839278536,-2.9575191788069186,-3.389862610108165,-3.0260648508520136,-3.022653954034868,-3.1954560740725224,-3.16273707216768,-3.0253485095820425,-3.1067088282563264,-2.497036536365096,-2.456156700834027,-2.605540939534791,-2.8802928096338984,-3.0121545421406677,-3.4614078704722244,-3.4709627870776036,-4.977303967875665,-2.533950116133895,-1.7763449483744416,-2.4992333714126973,0.0,-0.09734639745262512,-0.6957735225274206,-0.6923309440544156,-1.4453997533451663,-0.7825625572361117,-2.4897894661322364,-4.018081746647483,-4.068106340223115,-3.5705075778773314,-4.0254174150197155,-4.288830508330151,-4.028618690776359,-4.287332824855952,-4.5940215738899335,-4.427369419061358,-4.475635924376665,-2.4941252660025333
