,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.31907667169255755,-3.4248058493389384,-3.442479421739813,-2.485488890742531,-3.4854172885081485,-4.447029666681343,-1.7151333573334817,-2.356516063151897,-3.4033682063920105,-0.47109864709989774,0.0,-0.789572932435975,-0.40701426851696193,-0.04930769875587129,-0.509550571671448,-0.11895359380669546,-0.4062824711201745,-0.05510081437991189,-0.32568817324248517,-0.2225701032155942,-0.1831443468915143,-0.7721305182525489,-0.5196677188074235,-0.4050425118198264,-0.8089696763941548,-2.3726765547237774,-0.36234717659908977,-3.3603914837580224,-0.3278698577035553,-2.9111402770731605,-2.915157001343894,-2.2231696042012974,-3.5024480813191348,-4.14856214839283,-3.245074605562649,-0.3184910828043394,-2.4422556452449444,-2.4877016659088724,-1.906914487962431,-2.4613251309838775,-2.727254299198104,-2.4697056385694274,-2.721731029226392,-3.072529243082883,-2.8679100106867237,-2.961432422361422,-0.32279698060656475
11,-0.4128900570214057,-3.401655847207959,-3.4470780766306484,-2.947808682078833,-3.4622672863771693,-4.451628321572178,-1.719732012224318,-2.8188358544881984,-3.380218204261032,-0.5374028425994433,-0.12600674661456737,0.0,-0.11411435812309498,0.057650692411446026,-0.07219961652242349,-0.028742106571943676,-0.09217779500474309,-0.02379473974724389,-0.4195015585713333,-0.13235861598084228,-0.09293285965676246,-0.7489805161215697,-0.51031830778925,-0.3661401539425149,-1.3418371202121415,-1.8898991937018899,-0.4561605619279379,-3.1060580284884987,-0.42168324303240345,-2.6568068218036363,-2.66082354607437,-2.7104898881560655,-3.2481146260496097,-3.894228693123305,-2.9907411502931245,-0.41230446813318755,-2.419105643113966,-2.464551663777894,-1.911513142853267,-2.438175128852899,-2.704104297067125,-2.446555636438448,-2.698581027095414,-3.049379240951904,-2.844760008555744,-2.9382824202304434,-0.41661036593541284
12,-0.4374740495982689,-3.488889058693954,-3.534311288116643,-3.0350418935648276,-3.549500497863164,-4.5388615330581725,-1.8069652237103127,-2.906069065974193,-3.4674514157470266,-0.5619868351763064,-0.15059073919143068,-0.5017955660729537,0.0,-0.006955141507250668,-0.13680545044112014,-0.09334794049064035,-0.03353734988984659,-0.08840057366594059,-0.4440855511481965,-0.196964449899539,-0.15753869357545922,-0.8362137276075644,-0.5185602757910311,-0.37438212194429593,-0.8078622333777625,-1.9771324051878845,-0.4807445545048012,-3.1741607656300403,-0.4462672356092667,-2.724909558945178,-2.728926283215912,-2.7785926252976063,-3.3162173631911522,-3.962331430264847,-3.058843887434667,-0.4368884607100508,-2.5063388545999605,-2.551784875263888,-1.9987463543392618,-2.5254083403388936,-2.7913375085531196,-2.533788847924443,-2.7858142385814078,-3.1366124524378987,-2.9319932200417393,-3.0255156317164382,-0.44119435851227606
13,-0.6098098702806333,-3.400626329719356,-3.1180151652106343,-2.1610246342133523,-3.4612377688885667,-4.122565410152164,-1.390669100804302,-2.0320518066227167,-3.379188686772429,-0.7618318456879734,-0.31411254520898885,-0.8010766195287933,-0.4780012454976312,0.0,-0.43608650389695947,-0.09477407418711332,-0.4560646823792793,-0.08982670736241358,-0.6164213718305607,-0.198390583596012,-0.15896482727193217,-0.7479509986329667,-0.49548819918784126,-0.3808629922002443,-0.7847901567745725,-2.276413458643724,-0.6530803751871654,-3.674596869939851,-0.618603056291631,-3.225345663254989,-3.2293623875257227,-3.2790287296074174,-3.8166534675009633,-4.462767534574658,-3.5592799917444777,-0.6092242813924151,-2.418076125625363,-2.463522146289291,-1.582450231433251,-2.437145611364296,-2.7030747795785217,-2.445526118949845,-2.6975515096068103,-3.048349723463301,-2.8437304910671406,-2.9372529027418404,-0.6135301791946404
14,-1.002828174976157,-3.336451500232375,-3.3818737296550645,-2.8826043351032498,-3.3970629394015854,-4.386423974596594,-1.6545276652487333,-2.753631507512615,-3.315013857285447,-1.334692747959991,-0.726785257457483,-0.9158944120179207,-0.5928190379867588,-0.4210539874522179,0.0,-0.1550499128851896,-0.5708824748684069,-0.5024994196109078,-1.0094396765260847,-0.5332330954519244,-0.35457098054180797,-0.6837761691459856,-0.41036109615454225,-0.2661829423078072,-0.6996630537412739,-1.7954186091254523,-1.0460986798826892,-3.8298919537554954,-1.0116213609871547,-3.380640747070633,-3.3846574713413666,-3.434323813423061,-3.9719485513166064,-4.618062618390301,-3.7145750755601217,-1.002242586087939,-2.3539012961383827,-2.3993473168023107,-1.8463087958776823,-2.3729707818773167,-2.638899950091541,-2.3813512894628643,-2.63337668011983,-2.9841748939763195,-2.7795556615801598,-2.8730780732548586,-1.0065484838901642
15,-0.8333038100793978,-3.3173213689689174,-3.3627435983916065,-2.863474203839793,-3.377932808138128,-4.367293843333137,-1.6353975339852753,-2.7345013762491583,-3.29588372602199,-0.9853257854867375,-0.5376064850077533,-1.0413174632601234,-0.7182420892289609,-0.24862211893505368,-0.3580453535144131,0.0,-0.6963055261106093,-0.313320647161178,-0.8399153116293253,-0.13532874956691127,-0.20878458235547062,-0.6646460378825279,-0.41218323843740245,-0.2975580314498055,-0.7014851960241342,-2.1802721558086153,-0.8765743149859299,-3.991873632981091,-0.8420969960903956,-3.542622426296229,-3.5466391505669628,-3.596305492648657,-4.133930230542203,-4.780044297615895,-3.876556754785718,-0.8327182211911796,-2.3347711648749248,-2.380217185538853,-1.8271786646142245,-2.3538406506138587,-2.619769818828084,-2.362221158199407,-2.6142465488563724,-2.965044762712862,-2.760425530316702,-2.8539479419914016,-0.8370241189934049
16,-0.4723259685059531,-3.4934477832876,-3.538870012710289,-3.039600618158473,-3.5540592224568104,-4.543420257651818,-1.8115239483039582,-2.910627790567838,-3.472010140340672,-0.5968387540839906,-0.1854426580991149,-0.5063542906665994,-0.06231683151655536,-0.011513866100896417,-0.14136417503476592,-0.09790666508428611,0.0,-0.09295929825958633,-0.4789374700558807,-0.2015231744931848,-0.16209741816910495,-0.8407724522012102,-0.5231190003846768,-0.37894084653794186,-0.8124209579714083,-1.9816911297815303,-0.5155964734124853,-3.2090126845377247,-0.48111915451695086,-2.7597614778528623,-2.763778202123596,-2.8134445442052916,-3.3510692820988357,-3.997183349172531,-3.0936958063423505,-0.47174037961773496,-2.510897579193606,-2.556343599857534,-2.0033050789329074,-2.529967064932539,-2.7958962331467654,-2.5383475725180884,-2.7903729631750536,-3.1411711770315445,-2.9365519446353847,-3.0300743563100836,-0.4760462774199603
17,-0.591371764139652,-3.035248697599947,-3.161502016862499,-2.204511485865217,-3.0958601367691565,-4.166052261804029,-1.4341559524561667,-2.0755386582745814,-3.0138110546530195,-0.7433937395469918,-0.2956744390680075,-0.88974154866559,-0.5666661746344278,-0.09704620434052029,-0.5247514330337562,-0.16669209939134447,-0.5447296115160759,0.0,-0.5979832656895794,-0.24187743524787692,-0.20245167892379695,-0.7590031673122485,-0.4981336750752554,-0.45278101740447546,-0.8567081819788037,-2.36507838778052,-0.6346422690461841,-3.7632617990766484,-0.6001649501506497,-3.314010592391786,-3.31802731666252,-2.4954646966483907,-3.9053183966377603,-4.551432463711455,-3.647944920881275,-0.5907861752514338,-2.0526984935059547,-2.0981445141698827,-1.6259370830851159,-2.0717679792448886,-2.3376971474591124,-2.0801484868304363,-2.3321738774874032,-2.6829720913438915,-2.4783528589477317,-2.571875270622431,-0.5950920730536591
18,0.03981892641192982,-3.062836940374834,-3.189090203388885,-2.2320996723916036,-3.1234483795440435,-4.193640448330415,-1.4617441389825532,-2.1031268448009683,-3.041399297427906,-0.41529496346810973,-0.30092153268643335,-1.049477040519523,-0.6669183766005092,-0.32684988482139143,-0.7694546797549956,-0.3964957798722155,-0.6661865792037217,-0.33264300044543194,0.0,-0.28478087595837576,-0.24535511963429582,-0.9418976304311706,-0.5492934730458958,-0.6825846978853463,-1.5347542345217422,-2.752565282802831,-0.08204076521318232,-3.016243075829392,-0.011469113436674453,-2.566991869144529,-2.5710085934152627,-2.131054431147189,-3.1582996733905033,-3.804413740464198,-2.9009261976340177,0.03766773224619676,-2.0802867362808413,-2.1257327569447697,-1.6535252696115024,-2.0993562220197757,-2.3652853902339994,-2.1077367296053233,-2.3597621202622903,-2.7105603341187785,-2.5059411017226187,-2.5994635133973176,-0.006396236339683829
19,-1.3346080044962454,-3.0760161335646967,-3.1214383629873867,-2.622168968435572,-3.136627572733907,-4.1259886079289165,-1.3940922985810547,-2.4931961408449377,-3.0545784906177693,-1.57202628132119,-1.063353495110185,-1.567064473362556,-1.2439890993313938,-0.7743691290374859,-0.918390265680056,-0.5696084268644953,-1.2220525362130417,-0.8106364837112439,-1.341219506046173,0.0,-0.2458257661252137,-0.5182677052784831,-0.5454813895320276,-0.7801167219199371,-1.111124309369055,-2.7836885364259527,-1.377878509402778,-3.8259871008162434,-1.3434011905072432,-3.3767358941313805,-3.3807526184021146,-3.430418960483809,-3.9680436983773544,-4.614157765451049,-3.7106702226208697,-1.3340224156080274,-2.0934659294707045,-2.1389119501346325,-1.5858734292100036,-2.1125354152096385,-2.3784645834238622,-2.120915922795186,-2.372941313452153,-2.7237395273086413,-2.519120294912481,-2.612642706587181,-1.3383283134102526
20,-1.019928863596835,-2.9443217519411293,-3.070575071203681,-2.1135845402063986,-3.004933191110339,-4.075125316145211,-1.343229006797349,-1.9846117126157639,-2.9228841089942015,-1.5584825806588622,-0.9200035827151534,-1.4237145609675241,-1.1006391869363616,-0.6310192166424542,-0.8894376611370475,-0.540655822321487,-1.07870262381801,-0.667286571316212,-1.0265403651467624,-0.15095048958905907,0.0,-0.6680762216534308,-0.5861439220061633,-0.8311849696800641,-1.2609328257440027,-2.9334967548249726,-1.0631993685033672,-3.812443400153915,-0.9797695348531443,-3.363192193469053,-3.3672089177397866,-3.4168752598214804,-3.954499997715027,-4.600614064788721,-3.6971265219585416,-1.0193432747086169,-1.9617715478471367,-2.007217568511065,-1.5350101374262977,-1.9808410335860709,-2.2467702018002944,-1.9892215411716185,-2.2412469318285853,-2.592045145685074,-2.387425913288914,-2.480948324963613,-0.9746966577561537
21,-2.2912458837222425,-3.688782154115076,-2.8925546559030098,-1.910548218741169,-3.749393593284286,-3.897104900844539,-1.1225247818190354,-1.7815753911505336,-3.667344511168148,-2.5286641605471876,-2.0158191237982837,-2.7317802228505,-2.46152162450379,-1.7268347577255836,-1.4883580246495633,-1.511177151006716,-2.4395850613854373,-1.763102112399342,-2.29785738527217,-0.9501149346261059,-1.1982913948133116,0.0,-0.3992552076361398,-0.9945103535436669,-0.5685595896422767,-2.2375313643989654,-2.334516388628775,-4.78262498004224,-2.3000390697332405,-4.333373773357378,-4.337390497628112,-4.387056839709807,-4.924681577603351,-5.570795644677044,-4.667308101846867,-2.2906602948340242,-1.3844793689537072,-1.3179139893864942,-1.225320140631296,-2.725301435760015,-2.9912306039742416,-2.7336819433455646,-2.9857073340025297,-3.3365055478590206,-3.1318863154628613,-3.2254087271375598,-2.2949661926362497
22,-1.5926659399532053,-3.5754835696541925,-3.6209057990768816,-3.121636404525066,-3.6360950088234034,-4.625456044018411,-1.8935597346705508,-2.992663576934431,-3.5540459267072646,-2.5199585290307205,-1.4994402327536136,-2.1839612729730224,-1.9137026746263115,-1.2104558666809135,-1.1502318022889444,-0.9733785598492706,-1.8917661115079594,-1.2400236476725823,-1.5992774415031328,-0.7246480216609162,-0.8665776023935013,-0.1590345587858067,0.0,-0.6291959558271887,-0.3224890597680965,-1.8994051420383469,-1.6359364448597378,-4.773919348525774,-1.5525066112095147,-4.324668141840911,-4.3286848661116455,-4.378351208193339,-4.915975946086884,-5.562090013160577,-4.6586024703304005,-1.592080351064987,-2.592933365560199,-2.6383793862241265,-1.3662687897669625,-2.6120028512991316,-2.877932019513358,-2.6203833588846814,-2.872408749541646,-3.223206963398137,-3.0185877310019773,-3.1121101426766766,-1.5474337341125244
23,-1.2985758744020852,-3.40875458044245,-3.4541768098651393,-2.9549074153133232,-3.4693660196116602,-4.458727054806669,-1.7268307454588085,-2.8259345877226885,-3.3873169374955223,-1.4505978498094254,-1.0028785493304404,-1.5615064663268787,-1.1472456678630385,-0.7138941832577412,-0.5830193062533602,-0.4768168764260972,-1.1253091047446868,-0.7785927114838654,-1.3051873759520127,-0.6055361756619992,-0.6839942085001524,-0.33513634138704096,-0.20157151425993916,0.0,-0.5365614369783445,-1.6095248351504103,-1.3418463793086175,-4.438046221078134,-1.307369060413083,-3.988795014393272,-3.9928117386640056,-4.0424780807457,-4.580102818639246,-5.226216885712938,-4.322729342882761,-1.297990285513867,-2.426204376348456,-2.471650397012384,-1.9186118760877577,-2.4452738620873893,-2.7112030303016157,-2.4536543696729387,-2.705679760329904,-3.0564779741863948,-2.8518587417902355,-2.945381153464934,-1.3022961833160924
24,-2.7853892422260658,-4.182925512618901,-2.0980381740421223,-2.1975915783421294,-4.243536951788112,-5.094415832287197,-1.427236044933079,-2.0686187507514937,-4.161487869671974,-3.0228075190510117,-2.0460490674087306,-3.2259235813543246,-2.9556649830076145,-2.2209781162294084,-1.669652461588202,-1.5199873945043871,-2.933728419889262,-2.2572454709031664,-2.792000743775993,-1.4442582931299306,-1.6924347533171367,-0.5711589335424735,-0.5905783560896357,-1.1758047904823055,0.0,-2.314700945446567,-2.828659747132598,-5.2767683385460655,-2.7941824282370633,-4.8275171318612005,-4.831533856131932,-4.881200198213631,-5.4188249361071765,-6.064939003180868,-5.16145146035069,-2.784803653337848,-3.200375308524907,-3.245821329188835,-1.6190171755620282,-3.2194447942638402,-3.4853739624780666,-3.22782530184939,-3.479850692506355,-3.8306489063628457,-3.626029673966686,-3.719552085641385,-2.7891095511400725
25,-2.542883418601321,-4.321625863730078,-4.367048093152766,-3.8677786986009512,-4.382237302899288,-5.3715983380943,-2.6397020287464366,-3.7388058710103165,-4.30018822078315,-2.575292958303555,-2.067404241719057,-2.178924965032678,-1.9086663666859671,-1.7369013161514257,-1.2527152083916688,-1.3716692601762996,-1.886729803567615,-1.818346748310116,-2.5494949201512482,-1.5184074589496268,-1.7665839191368329,-0.8678485025940315,-0.7799716405986032,-0.9131256758995157,-0.48523184699798155,0.0,-2.5861539235078532,-5.070492164099061,-2.551676604612318,-4.621240957414199,-4.625257681684933,-4.674924023766627,-5.212548761660173,-5.8586628287338645,-4.955175285903686,-2.5422978297131027,-3.339075659636084,-3.3845216803000118,-2.831483159375383,-3.358145145375017,-3.6240743135892433,-3.3665256529605667,-3.6185510436175314,-3.9693492574740223,-3.764730025077863,-3.858252436752562,-2.5466037275153277
26,-0.055964788529115024,-3.081204135384782,-3.2074573983988333,-2.2504668674015513,-3.1418155745539926,-4.212007643340363,-1.4801113339925012,-2.121494039810916,-3.0597664924378543,-0.43366215847805795,-0.3192887276963815,-1.067844235529471,-0.6852855716104573,-0.3452170798313396,-0.7878218747649437,-0.4148629748821637,-0.6845537742136698,-0.35101019545538004,-0.06257629007904258,-0.30314807096832386,-0.263722314644244,-0.9602648254411187,-0.567660668055844,-0.7009518928952947,-1.5531214295316902,-2.7709324778127793,0.0,-3.03461027083934,-0.06475771497400104,-2.5853590641544772,-2.589375788425211,-2.1494216261571375,-3.176666868400451,-3.822780935474146,-2.919293392643966,-0.05537919964089688,-2.09865393129079,-2.1440999519547184,-1.6718924646214501,-2.1177234170297243,-2.383652585243948,-2.1261039246152715,-2.378129315272239,-2.7289275291287267,-2.524308296732567,-2.617830708407266,-0.059684837877010406
27,-2.4058617202755452,-4.9254458871954805,-5.05169915020953,-4.0947086192122475,-4.986057326364696,-6.056249395151063,-3.3243530858032004,-3.9657357916216127,-4.904008244248553,-2.7068885449385656,-2.868193114351535,-3.298270122057155,-2.938385925549084,-2.93241728724372,-3.102959413450432,-3.0619456520468056,-2.9376541281522965,-3.0138627194024097,-2.4124732218254725,-2.3730495833836738,-2.5277609534508128,-2.8045012064633212,-2.9182715461270883,-3.370611713540727,-3.397357810553891,-4.894370753300101,-2.4491322251820775,0.0,-2.414654906286543,-1.661255887925017,-1.6266804544936728,-0.39576075050409504,-0.6235865091527614,-1.3766517141850312,-1.2182953174483506,-2.405276131387327,-3.942895683101485,-3.988341703765413,-3.516134216432147,-3.9619651688404183,-4.227894337054645,-3.970345676425968,-4.222371067082933,-4.573169280939424,-4.3685500485432645,-4.462072460217963,-2.409582029189552
28,-0.023590673492056836,-3.1167062487620876,-3.2429595117761383,-2.285968980778857,-3.1773176879312977,-4.247509756717668,-1.5156134473698066,-2.1569961531882216,-3.09526860581516,-0.46916427185536347,-0.354790841073687,-1.1033463489067767,-0.7207876849877629,-0.3807191932086451,-0.8233239881422493,-0.45036508825946925,-0.7200558875909754,-0.38651230883268556,-0.011469113436674453,-0.3386501843456293,-0.29922442802154947,-0.9957669388184244,-0.6031627814331497,-0.7364540062726003,-1.5886235429089957,-2.806434591190085,-0.13591014719612077,-3.070112384216644,0.0,-2.620861177531782,-2.6248779018025155,-2.1849237395344425,-3.212168981777756,-3.8582830488514506,-2.9547955060212705,-0.0257418676577899,-2.1341560446680954,-2.179602065332024,-1.7073945779987558,-2.15322553040703,-2.4191546986212535,-2.161606037992577,-2.4136314286495435,-2.764429642506032,-2.5598104101098724,-2.6533328217845717,-0.005072877096990624
29,-2.4670256701551563,-4.986609837075095,-5.112863100089141,-4.1558725690918585,-5.047221276244308,-6.117413345030675,-3.3855170356828115,-4.026899741501224,-4.965172194128168,-2.768052494818177,-2.9293570642311466,-3.3594340719367666,-2.9995498754286953,-2.993581237123331,-3.1641233633300434,-3.1231096019264166,-2.998818078031908,-3.075026669282021,-2.4736371717050836,-2.4342135332632853,-2.5889249033304242,-2.8656651563429327,-2.9794354960066998,-3.4317756634203387,-3.4585217604335026,-4.955534703179712,-2.510296175061688,-1.7502603895393467,-2.4758188561661534,0.0,-0.09667504298743712,-0.6870288094375048,-0.6858506014518146,-1.438915806484085,-0.7727071878892489,-2.466440081266938,-4.004059632981098,-4.049505653645025,-3.577298166311758,-4.02312911872003,-4.289058286934257,-4.03150962630558,-4.283535016962545,-4.634333230819036,-4.4297139984228755,-4.523236410097575,-2.470745979069163
