,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,27.466666666666665,24.516666666666666,26.416666666666668,24.283333333333335,29.5,18.35,23.966666666666665,26.816666666666666,4.366666666666666,5.65,9.683333333333334,8.05,7.233333333333333,11.716666666666667,8.716666666666667,8.45,8.383333333333333,0.6666666666666666,10.85,10.316666666666666,12.033333333333333,15.016666666666667,13.9,15.95,16.466666666666665,2.95,19.233333333333334,1.1666666666666667,16.866666666666667,16.4,21.033333333333335,21.4,23.033333333333335,16.85,0.016666666666666666,20.333333333333332,21.75,19.966666666666665,20.033333333333335,17.233333333333334,14.366666666666667,21.583333333333332,21.5,17.183333333333334,19.116666666666667,1.0333333333333334
1,29.45,0.0,7.9,6.45,6.766666666666667,6.116666666666666,13.033333333333333,5.6,1.5,27.416666666666668,29.75,28.05,27.866666666666667,28.466666666666665,27.85,27.05,28.183333333333334,29.966666666666665,29.016666666666666,22.966666666666665,25.466666666666665,24.233333333333334,25.75,26.816666666666666,28.15,31.05,29.333333333333332,37.4,29.066666666666666,35.583333333333336,34.78333333333333,37.96666666666667,40.7,42.333333333333336,36.166666666666664,29.433333333333334,11.466666666666667,10.983333333333333,12.2,12.416666666666666,18.316666666666666,16.55,10.883333333333333,7.0,17.716666666666665,9.0,28.883333333333333
2,24.083333333333332,8.866666666666667,0.0,3.9166666666666665,13.1,8.0,9.9,6.4,8.383333333333333,22.733333333333334,25.083333333333332,25.35,25.166666666666668,24.666666666666668,25.133333333333333,24.333333333333332,25.483333333333334,26.15,23.65,20.416666666666668,21.65,22.15,23.066666666666666,24.133333333333333,25.433333333333334,28.333333333333332,23.966666666666665,33.15,23.7,30.833333333333332,30.366666666666667,34.46666666666667,35.36666666666667,36.983333333333334,30.816666666666666,24.066666666666666,9.216666666666667,8.1,9.366666666666667,11.95,17.733333333333334,14.866666666666667,14.116666666666667,12.366666666666667,19.25,14.25,23.516666666666666
3,26.383333333333333,7.5,3.433333333333333,0.0,11.7,8.733333333333333,9.916666666666666,5.216666666666667,6.85,25.033333333333335,27.366666666666667,27.65,27.466666666666665,26.966666666666665,27.45,26.65,27.783333333333335,28.466666666666665,25.95,22.733333333333334,23.966666666666665,24.683333333333334,25.35,26.416666666666668,28.633333333333333,30.65,26.266666666666666,35.416666666666664,26.0,33.11666666666667,32.65,36.733333333333334,37.63333333333333,39.266666666666666,33.1,26.366666666666667,9.233333333333333,8.116666666666667,9.383333333333333,11.966666666666667,17.75,14.883333333333333,12.683333333333334,10.65,19.266666666666666,12.633333333333333,25.816666666666666
4,25.3,6.266666666666667,12.333333333333334,12.083333333333334,0.0,8.233333333333333,14.583333333333334,7.716666666666667,6.716666666666667,24.566666666666666,26.9,25.216666666666665,25.033333333333335,25.616666666666667,25.0,24.2,25.35,27.116666666666667,24.866666666666667,20.116666666666667,22.616666666666667,21.383333333333333,22.933333333333334,24.0,25.3,28.2,25.183333333333334,34.6,24.916666666666668,32.733333333333334,31.933333333333334,35.11666666666667,36.55,38.18333333333333,32.016666666666666,25.283333333333335,10.35,9.866666666666667,11.083333333333334,11.333333333333334,15.483333333333333,13.05,10.116666666666667,5.916666666666667,14.866666666666667,7.85,24.733333333333334
5,30.8,6.75,9.45,9.383333333333333,7.95,0.0,17.75,10.316666666666666,7.2,29.45,31.783333333333335,30.566666666666666,30.383333333333333,30.983333333333334,30.35,29.55,30.7,32.483333333333334,30.366666666666667,25.483333333333334,27.983333333333334,26.75,28.266666666666666,29.316666666666666,30.666666666666668,33.55,30.683333333333334,39.916666666666664,30.416666666666668,38.1,37.3,40.483333333333334,42.03333333333333,43.666666666666664,37.5,30.783333333333335,16.033333333333335,15.55,16.766666666666666,16.933333333333334,20.833333333333332,18.416666666666668,15.483333333333333,11.6,20.233333333333334,13.216666666666667,30.233333333333334
6,19.033333333333335,13.083333333333334,9.566666666666666,10.833333333333334,15.3,17.283333333333335,0.0,8.083333333333334,12.433333333333334,17.683333333333334,20.033333333333335,20.3,20.116666666666667,19.616666666666667,20.083333333333332,19.283333333333335,20.433333333333334,21.083333333333332,18.6,15.366666666666667,16.583333333333332,16.8,18.016666666666666,19.083333333333332,21.016666666666666,23.3,18.916666666666668,28.133333333333333,18.65,25.783333333333335,25.316666666666666,29.483333333333334,30.316666666666666,31.933333333333334,25.766666666666666,19.016666666666666,11.116666666666667,10.0,7.283333333333333,13.533333333333333,19.316666666666666,16.45,15.666666666666666,14.05,20.833333333333332,16.033333333333335,18.466666666666665
7,24.883333333333333,5.85,5.666666666666667,4.266666666666667,8.066666666666666,10.066666666666666,7.933333333333334,0.0,5.2,23.533333333333335,25.883333333333333,26.166666666666668,25.983333333333334,25.483333333333334,25.95,25.15,26.3,26.966666666666665,24.45,21.233333333333334,22.466666666666665,22.9,23.883333333333333,24.95,26.883333333333333,29.15,24.766666666666666,33.93333333333333,24.5,31.616666666666667,31.15,35.25,36.13333333333333,37.766666666666666,31.6,24.866666666666667,7.45,6.333333333333333,7.6,8.616666666666667,15.983333333333333,13.116666666666667,8.75,6.816666666666666,17.5,8.816666666666666,24.316666666666666
8,29.4,1.3833333333333333,7.85,6.4,6.483333333333333,5.833333333333333,12.983333333333333,5.55,0.0,27.366666666666667,29.7,28.0,27.816666666666666,28.416666666666668,27.8,27.0,28.133333333333333,29.916666666666668,28.966666666666665,22.916666666666668,25.416666666666668,24.183333333333334,25.7,26.766666666666666,28.1,31.0,29.283333333333335,37.35,29.016666666666666,35.53333333333333,34.733333333333334,37.916666666666664,40.65,42.28333333333333,36.11666666666667,29.383333333333333,11.416666666666666,10.933333333333334,12.15,12.366666666666667,18.266666666666666,16.5,10.833333333333334,6.95,17.666666666666668,8.95,28.833333333333332
9,4.133333333333334,25.65,22.7,24.6,22.466666666666665,27.7,16.533333333333335,22.15,25.0,0.0,3.216666666666667,6.966666666666667,5.116666666666666,4.8,6.95,6.283333333333333,5.516666666666667,5.95,3.7,8.333333333333334,9.583333333333334,10.216666666666667,12.15,9.583333333333334,14.133333333333333,12.883333333333333,4.016666666666667,18.333333333333332,3.75,14.35,13.883333333333333,18.916666666666668,18.883333333333333,20.516666666666666,14.333333333333334,4.116666666666666,18.516666666666666,19.933333333333334,18.15,18.216666666666665,15.416666666666666,12.55,19.766666666666666,19.683333333333334,15.366666666666667,17.3,3.566666666666667
