,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
15,-0.8394557097526987,-3.301717175599547,-3.374487191688583,-2.8866049046365316,-3.402891445354873,-4.384759976245176,-1.6466495760844961,-2.7564854120068207,-3.280130660132158,-0.9950094077125394,-0.541709527569237,-1.0470854479657172,-0.7212079678240368,-0.2507610761773492,-0.36053899722296534,0.0,-0.6997241313134549,-0.31590889973837677,-0.8461131245078293,-0.13830270083980195,-0.21148825326167867,-0.6705240382237749,-0.4174638659311833,-0.3008881588715019,-0.7096711937427792,-2.1809566049769407,-0.8830267042766369,-4.019432099135461,-0.8483099595554393,-3.5660783426476277,-3.5703654844578363,-3.622559144502735,-4.164706732560629,-4.814843065124548,-3.9020011504320076,-0.8388660542749784,-2.354173530481948,-2.399901225441491,-1.8404092269671202,-2.3732140413725853,-2.639407653645574,-2.380025803827013,-2.634850593742354,-2.9465146751422058,-2.7811014881250165,-2.8346566132488986,-0.8432018541452748
16,-0.47397333855133267,-3.479658427969013,-3.551069532201444,-3.063180714420478,-3.5797458878632016,-4.561341590828209,-1.823665489639364,-2.933062400588729,-3.4580719125016155,-0.6012634744695396,-0.184502106628413,-0.5101207786086195,-0.06274958729097449,-0.012167525856976056,-0.1348907178883087,-0.09926400287246309,0.0,-0.09419365043388865,-0.4806307533064713,-0.20368168967996694,-0.1631593682882183,-0.8475399517786428,-0.5286829161287503,-0.37408853522244667,-0.8209203485502294,-1.981025711593457,-0.517544333075279,-3.2308435788855947,-0.48282758835408146,-2.777570300694616,-2.7818547978340513,-2.8332079350635593,-3.376229048462647,-4.026534631445946,-3.1133976381880055,-0.47338368307362066,-2.530749340265894,-2.576477035225437,-2.0174218986422585,-2.5497898511565316,-2.8164235672004336,-2.557041717381873,-2.811912700392585,-3.123605995679154,-2.958117401679876,-3.011747933785839,-0.47771948294391703
17,-0.5954311654109006,-3.0174222734670826,-3.1692438052476195,-2.2181810917838307,-3.117509733361272,-4.179515863874392,-1.4419169659009916,-2.0880627779520817,-2.9958357579996937,-0.7509848633707412,-0.2976849832274388,-0.8940445081034736,-0.5681670279618015,-0.09772013631510561,-0.5188060124528934,-0.16793831231471584,-0.5466831914512114,0.0,-0.6020885801660393,-0.24372738686461787,-0.20318933900584085,-0.7644868884185372,-0.5025037881208413,-0.45742819632373943,-0.8662328214382361,-2.364920355170933,-0.6390021599348388,-3.7866782258968645,-0.6042854152136411,-3.333324469409022,-3.337611611219231,-2.5156735426540253,-3.9319528593220237,-4.582081792271323,-3.6692472771934104,-0.5948415099331802,-2.068513185763972,-2.114240880723515,-1.6356733749038943,-2.0875536966546013,-2.354187412698512,-2.0948055628799427,-2.3496765458906634,-2.6613698411772244,-2.495893940235084,-2.5495117792839177,-0.5991773098034767
18,0.04009544673423789,-3.0095461501535956,-3.162067477705002,-2.210446370141017,-3.1098200554795197,-4.17228802248299,-1.4341776223223102,-2.080328056309268,-2.9879596346862067,-0.41839865245232605,-0.30470184041178155,-1.0585860564145213,-0.6733098540524233,-0.33446007394387745,-0.7691241661047582,-0.404742536053958,-0.6725729747292684,-0.3401652344740353,0.0,-0.29055808735714383,-0.2500357659653952,-0.9487074203616488,-0.558223138232797,-0.6943891549182731,-1.542848255119444,-2.754431989419412,-0.08261049274938613,-3.036859750398659,-0.011548760057766571,-2.583586472207689,-2.5878709693471156,-2.1467392178886415,-3.1822452199757114,-3.83255080295901,-2.91941380970107,0.0379293137201293,-2.0607738421852906,-2.106501537144834,-1.627938653261081,-2.07981435307592,-2.3464480691198304,-2.0870662193012612,-2.3419372023119815,-2.653513474516435,-2.488141903599273,-2.541655412623128,-0.006440654647602174
19,-1.3440343569222744,-3.0577020882776265,-3.132380133337917,-2.6425612021772023,-3.15889952371251,-4.142654470647573,-1.4025458628214105,-2.512464466208175,-3.036115572810237,-1.583120576388646,-1.071518062912715,-1.576918192810311,-1.2510744289859568,-0.7805838817644644,-0.9253696031062608,-0.574161724491947,-1.2295873130982027,-0.8170906351766042,-1.350691771677405,0.0,-0.24757247599575294,-0.5218753795486347,-0.5494882137572727,-0.7856936242129623,-1.11601621430643,-2.7880894309254796,-1.3876053514462126,-3.852023521907873,-1.352888606725015,-3.398750243716902,-3.403034740856337,-3.454452256842357,-3.997408991484925,-4.647713900641771,-3.7345775812102837,-1.343444701444554,-2.110141305556828,-2.155880279642846,-1.5964145467341646,-2.129200937237898,-2.395320806745203,-2.135947567063111,-2.390743242328324,-2.7025265199898927,-2.5370630095473006,-2.5906437696654274,-1.3477805013148507
20,-1.0273752734495918,-2.922751324204864,-3.0763391734003234,-2.1244211199776206,-3.023932692222351,-4.086611957956917,-1.3480812724365203,-1.9943243840085936,-2.9011648087374757,-1.5674071902398004,-0.9273658023500455,-1.4327659322476416,-1.1069221684232873,-0.6364316212017948,-0.8960260301925416,-0.5448181515782278,-1.0854350525355332,-0.6729383746139346,-1.0340326882047224,-0.14997096344342398,0.0,-0.670744713285219,-0.5908937197837532,-0.8371946752040108,-1.2648855480430226,-2.9369584646168656,-1.07094626797353,-3.8363101357590264,-0.9875313395578769,-3.3830368575680483,-3.3873213547074834,-3.4386744919369994,-3.981695605336079,-4.632001188319378,-3.718864195061437,-1.0267856179718715,-1.9752015823179077,-2.020929277277451,-1.5419499563492745,-1.994261213998986,-2.260441802250891,-2.0010599524323305,-2.2557954288072772,-2.567548823747523,-2.4021356367303337,-2.4556907618542163,-0.9824232341477125
21,-2.3079757709660993,-3.6755786589135653,-2.902624106395168,-1.9258057823716628,-3.7767584124510494,-3.912896890951761,-1.1313754048803484,-1.7956862897419517,-3.6539921434461684,-2.547061990432471,-2.0312161049317017,-2.7522436814083,-2.4798798505475363,-1.7402819237834513,-1.4988405637886615,-1.5232977823744969,-2.4583927346597823,-1.776788677195591,-2.3146331857212297,-0.9573931607507133,-1.2072705180147314,0.0,-0.40216286402260865,-1.0015929331135804,-0.5732491744679528,-2.2525540590638657,-2.3515467654900375,-4.815949470882229,-2.31683002076884,-4.362595714394387,-4.366882856204596,-4.419076516249493,-4.961224104307387,-5.611360436871307,-4.698518522178775,-2.307386115488379,-1.394911023030055,-1.3310555704991696,-1.2383083345540864,-2.747088548707679,-3.013269136959584,-2.753887287141023,-3.008622763515978,-3.320376158456224,-3.154962971439027,-3.208518096562909,-2.3117219153586754
22,-1.6059982301002302,-3.5618294280943035,-3.6346188561947272,-3.1462592122268,-3.662842210425212,-4.644839400972716,-1.9067290008120352,-3.016140898395043,-3.540242912626906,-2.539088706145099,-1.512451749786638,-2.2004939205508025,-1.9281300896900386,-1.2215175686383877,-1.1581702314312483,-0.9823065849780098,-1.9066429738022848,-1.2514974321127517,-1.6126556448553688,-0.7302564555216022,-0.8745174855145831,-0.1608971769030336,0.0,-0.634064332466794,-0.3230296121587827,-1.9118837267064523,-1.6495692246241682,-4.807929522807263,-1.5660822663958984,-4.354575766319422,-4.358862908129638,-4.411087368584899,-4.953204156232423,-5.60333308918173,-4.69049857410381,-1.6054085746225097,-2.6138278380722157,-2.6595555330317513,-1.3810671687242393,-2.632868348962845,-2.899487078373105,-2.640105228554544,-2.8949911981989067,-3.2065796459346205,-3.0411809128525555,-3.0947215840413054,-1.5609741609857342
23,-1.3096983586210997,-3.39263421939333,-3.465396778951801,-2.9770371349838736,-3.4936201331822856,-4.4756173237297885,-1.737506923569117,-2.8469188211521246,-3.3710477039259414,-1.465161194463583,-1.0118001048439067,-1.5716477779828677,-1.155016920631134,-0.720865923695656,-0.5869992133154945,-0.4816647785595399,-1.1335298047433802,-0.7860012893653894,-1.3163557733762385,-0.6097214980811706,-0.6903972457696613,-0.33938289333917,-0.20356524238867366,0.0,-0.5423763407281601,-1.6266988785853929,-1.3532693531450461,-4.468277808212687,-1.3185526084238406,-4.014924051724844,-4.019211193535053,-4.071432497240995,-4.613552441637845,-5.2636813745871445,-4.350846859509232,-1.3091087031433877,-2.4446057608292895,-2.490333455788833,-1.931266574451733,-2.463646271719919,-2.7302650011301868,-2.4708831513116256,-2.7257691209559805,-3.0373844372336474,-2.8719588356096293,-2.92552637534034,-1.3134445030136843
24,-2.8059297239374845,-4.174457950699549,-2.115642661293769,-2.2158949465975124,-4.2745454105937375,-5.130144854680703,-1.4396308207146733,-2.0857766327657634,-4.152871435232152,-3.0450626071914417,-2.062404224066443,-3.250197028973017,-2.9778379179100023,-2.238248526208607,-1.6809766283607646,-1.5322605004116352,-2.956358814998985,-2.2747552796207464,-2.8125871386926153,-1.455347113722099,-1.705224470986117,-0.5751663961305977,-0.5944947013116104,-1.1837490099894206,0.0,-2.3309746149806085,-2.849500718461423,-5.313965244748687,-2.8147839737402256,-4.860549667365772,-4.864836809175981,-4.916926988378004,-5.459151321477205,-6.109431333810169,-5.19647247515016,-2.8053400684597642,-3.22554886299643,-3.2712765579559733,-1.633387229717576,-3.2445893738870675,-3.5112230899309695,-3.2518412401124084,-3.506712223123121,-3.8184055184096906,-3.652916924410412,-3.7065474565163754,-2.809675868330061
25,-2.5622364555237493,-4.314928129582561,-4.386258931737728,-3.8986256511174524,-4.415004862470115,-5.396481763837513,-2.6588866837038867,-3.768489624851703,-4.293341614115172,-2.592003065415982,-2.0788642123324497,-2.193416793280488,-1.9210493898163699,-1.7489381123525465,-1.2619484551257945,-1.3851039000826104,-1.8995702869053523,-1.8309913589129725,-2.5688938702788877,-1.5309972424183158,-1.780874599682342,-0.8721164277164019,-0.7828684093915576,-0.914242458697598,-0.488892904003614,0.0,-2.605807450047687,-5.1042907806012385,-2.5710907053264895,-4.650862614130634,-4.655164573416103,-4.707599163167464,-5.24950397606546,-5.899819186045066,-4.986841928662583,-2.561646800046029,-3.3660714116041115,-3.411897365601004,-2.8525552870205653,-3.38490401381628,-3.6516534942104864,-3.3922716443919256,-3.6470318585968866,-3.9589405938712705,-3.7934105914707548,-3.8470825319779642,-2.565982599916325
26,-0.056353432893902496,-3.0281776748636977,-3.1805622226802988,-2.228941115116314,-3.128265134757887,-4.190782767458287,-1.4526723672976067,-2.098822801284565,-3.006591159396309,-0.43689339742762257,-0.32319658538707813,-1.0770808013898179,-0.6918045990277116,-0.3529548189191741,-0.7876189110800548,-0.4232372810292546,-0.6910677197045649,-0.3586599794493318,-0.06301084764903295,-0.30905283233244035,-0.26853051094069175,-0.9672021653369453,-0.5767170770436459,-0.7128838998935615,-1.5613430000947406,-2.7729267343947006,0.0,-3.0553544953739555,-0.06520742132798887,-2.602081217182977,-2.606365714322412,-2.1651649252070295,-3.2007399649510075,-3.851045547934307,-2.9379085546763664,-0.055763777416182166,-2.079268587160587,-2.1249962821201223,-1.6464333982363775,-2.0983090980512165,-2.3649428140951185,-2.105560964276558,-2.3604319472872786,-2.6721252425738395,-2.5066366485745695,-2.5602671806805244,-0.06009931591782447
27,-2.424728602389938,-4.883233302247974,-5.03456192492716,-4.0842241682431215,-4.983219441397448,-6.0497682848483825,-3.3080210714285205,-3.9540851067867253,-4.861645892981725,-2.7277622765863496,-2.8877993435341702,-3.3231469359964163,-2.9607602457724065,-2.955391595249161,-3.1271150327175765,-3.087141314065135,-2.960023366449252,-3.037463204652491,-2.4313860171450683,-2.391562261457722,-2.537114299534097,-2.8260362998902524,-2.9410767504392377,-3.396414664241943,-3.420177134648056,-4.915555329080373,-2.4682995969138757,0.0,-2.433582852192678,-1.6735181202035248,-1.6385379912234994,-0.41203937613051866,-0.6416700862615872,-1.3993816031233153,-1.2430259616166295,-2.4241389469122177,-3.9346984838296617,-3.9805176437150287,-3.501678409981675,-3.9535373473488153,-4.219982353133696,-3.960544994318688,-4.215236264711748,-4.527144113271847,-4.361906032876935,-4.41528605137854,-2.4284747467825136
28,-0.02375449761352712,-3.063789550960204,-3.2163108785116106,-2.2646897709476255,-3.1640406981226006,-4.2265314232895985,-1.4884210231289183,-2.134571457115877,-3.042203035492815,-0.47264205325893416,-0.35894524121838967,-1.1128294572211377,-0.7275532548590314,-0.3887034747504856,-0.8233675669113663,-0.45898593686056616,-0.7268163755358764,-0.3944086352806434,-0.011548760057766571,-0.3448014881637519,-0.3042791667720033,-1.0029508211682567,-0.6124665390394052,-0.7486325557248813,-1.5970916559260604,-2.8086753902260204,-0.1368539676627637,-3.091103151205267,0.0,-2.637829873014297,-2.6421143701537235,-2.20098261869525,-3.2364886207823194,-3.8867942037656182,-2.9736572105076777,-0.025920630627635718,-2.115017242991899,-2.160744937951442,-1.682182054067689,-2.134057753882528,-2.4006914699264383,-2.1413096201078776,-2.39618060311859,-2.7077568753230516,-2.542385304405881,-2.5958988134297365,-0.005108105410164399
29,-2.484453532464745,-4.942958232322789,-5.094320194365142,-4.143947373247739,-5.042979152786002,-6.109456943564576,-3.367746001503328,-4.013808311791335,-4.921370823056532,-2.7874872066611567,-2.9475242736089777,-3.382871866071224,-3.020499916865356,-3.0150081242263913,-3.1868399627923836,-3.146866244139942,-3.0197630375422095,-3.0970797336297293,-2.4911109472198754,-2.4512707964860283,-2.596844708474921,-2.8857612299650595,-3.0008016805140447,-3.4561395943167414,-3.4799020647228547,-4.975280259155181,-2.528024526988683,-1.7612939842748516,-2.4933077822674856,0.0,-0.09734639745262512,-0.6912659643763538,-0.6918582476573522,-1.4495429853535489,-0.777240144470864,-2.4838638769870247,-3.994421851805005,-4.040247805801898,-3.561402793784246,-4.013262277423622,-4.279673005901729,-4.020214032142948,-4.2749742463479095,-4.5868690433466535,-4.421630962951742,-4.475010981453346,-2.488199676857321
