,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
10,-0.32605826581111924,-3.4127031766830607,-2.512041140527386,-2.467653307037722,-3.5251573674391756,-3.9221797789457833,-1.687919569111069,-2.3362946139522847,-3.3911589702633886,-0.47666145546085065,0.0,-0.7946379638453219,-0.4098143174656541,-0.053608003015236216,-0.4792745953463823,-0.1262763563133661,-0.40909834614153784,-0.05862800047084164,-0.33266976736104686,-0.2421294018115029,-0.20276163929393975,-0.7849421173255677,-0.5563009106486086,-0.4221697926091827,-1.3701238064156194,-2.36059511356981,-0.3693287707176515,-3.5108785254728674,-0.334851451822117,-2.905331850843898,-2.9138535027619685,-2.3810717856446804,-3.5123533766123085,-4.157303146783346,-3.2535429658934873,-0.3254726769229011,-2.4832582346713767,-2.5323319900372843,-1.884321915129778,-2.489447874684054,-2.751164603712305,-2.4927794514403683,-2.7487366650331277,-3.0528561277630755,-2.8893976078776755,-2.9365574302917037,-0.32977857472512645
11,-0.42291238905114564,-3.381635575221174,-2.5559021953543826,-2.9926273276088997,-3.494083151187267,-4.046130957119169,-1.7317806239380664,-2.8725713438646925,-3.360091368801502,-0.5377914165990346,-0.12893211462970394,0.0,-0.12352779614338388,0.04659438559038329,-0.07758872644272082,-0.045037708352910516,-0.10201428658644292,-0.037483298338170865,-0.42952389060107327,-0.1608628415580418,-0.12150075399296939,-0.7538544459118596,-0.554232047876261,-0.37907787165816365,-1.339036135001911,-1.879968867554317,-0.46618289395767787,-3.2521569985338408,-0.4317055750621434,-2.646686204577535,-2.6552078564956054,-2.7719966553740267,-3.2537077303459454,-3.898657500516983,-2.9948973196271242,-0.4223268001629275,-2.452198996882086,-2.501272752247993,-1.9281829699567754,-2.458380273222167,-2.7200970022504176,-2.461711849978481,-2.717669063571241,-3.0217885263011888,-2.858503926387347,-2.9054898288298165,-0.4266326979651528
12,-0.44711164246054513,-3.4713340359110605,-2.6456006560442717,-3.082307701477304,-3.583798528613535,-4.135846334545437,-1.8214790846279536,-2.9622038613445216,-3.4497898294913885,-0.5619906700084342,-0.15313136803910354,-0.5144344415210044,0.0,-0.015041083967121841,-0.139224196000226,-0.10664836357529295,-0.033536852563571064,-0.099118767895676,-0.45372314401047276,-0.22250140907342975,-0.18313622355047451,-0.8435529066017468,-0.5600951414343396,-0.38494096521624227,-1.4287345956917987,-1.969667328244204,-0.4903821473670774,-3.3226590269809275,-0.4559048284715429,-2.7167477836418,-2.725269435559871,-2.842078312314728,-3.3237693094102108,-3.9686525784491935,-3.0649531345037055,-0.446526053572327,-2.54187937075049,-2.5909531261163967,-2.0178814306466624,-2.5480127907019963,-2.809795462940305,-2.551410310668368,-2.80730158105107,-3.1114869869910753,-2.9482023870772345,-2.995188289519703,-0.45083195137455234
13,-0.6208844528014984,-3.38643544513341,-2.232404193475169,-2.1880163599855034,-3.498899937835885,-3.642559748629947,-1.4082826220588498,-2.0566576669000654,-3.364891238713738,-0.7714876424512295,-0.31820553361129206,-0.809258113055648,-0.479986937235533,0.0,-0.43404786753486974,-0.09998855481189473,-0.45847342767859195,-0.0924589591322778,-0.6274959543514259,-0.21602340687665947,-0.17647383779246842,-0.7586543158240964,-0.5300086494108365,-0.39588199110771116,-0.834719130256457,-2.264436802028012,-0.6641549577080306,-3.8287753397381863,-0.6296776388124962,-3.222599351965739,-3.2311210038838096,-3.348412732899048,-3.829621220368781,-4.474570990539819,-3.57081080964996,-0.6202988639132803,-2.456994283259714,-2.5060680386256204,-1.6046849680775588,-2.4631141999243464,-2.7248968721626547,-2.466511719890718,-2.7224029902734204,-3.026588396213425,-2.8633037962995846,-2.910289698742053,-0.6246047617155055
14,-1.0188199365212895,-3.31453870610102,-2.488781378355671,-2.925021154068215,-3.426991561972118,-3.9790477706822545,-1.664659806939354,-2.805392173923138,-3.292994499681348,-1.336217945097389,-0.7381345405872057,-0.9284908627755607,-0.5992173262414069,-0.42909514450763947,0.0,-0.17026396963827342,-0.5777038166844658,-0.5131728284361935,-1.025431438071217,-0.540531211886531,-0.39498325946040536,-0.6867336289131474,-0.44947275650244406,-0.27432304002064756,-0.7542168031032895,-1.7814692934999103,-1.0620904414278216,-3.97630127939465,-1.0276131225322873,-3.3701252916222035,-3.378646943540274,-3.4959386725555115,-3.977147160025246,-4.622096930196283,-3.7183367493064243,-1.0182343476330713,-2.3850735963487644,-2.4336665787073084,-1.8610621529580629,-2.391193513013397,-2.652976185251706,-2.3945910329797697,-2.650482303362472,-2.954691657181035,-2.7913831093886357,-2.8383690118311042,-1.0225402454352965
15,-0.8504446285295258,-3.298011840537415,-2.4721826238914,-2.9084169536248923,-3.410374404347104,-3.962432574503251,-1.6481877992016845,-2.7887934194588673,-3.276467634117743,-1.0010478181792566,-0.5477657093393197,-1.0577595758077558,-0.7605456378965637,-0.2568803772417926,-0.3638799209268368,0.0,-0.7390321283396226,-0.3220191348603055,-0.8570561300794534,-0.16107558609429995,-0.23386367824018772,-0.6701348744488761,-0.44148920803561614,-0.3073625497324908,-1.2553363465690413,-2.1680162067839333,-0.893715133436058,-4.137629591049807,-0.8592378145405236,-3.529063012285747,-3.5375846642038176,-3.6572669842106684,-4.136061822390923,-4.781034650859828,-3.8772744699699673,-0.8498590396413077,-2.368469395905441,-2.4170623782639855,-1.8445901452203934,-2.374589312570073,-2.636377430787435,-2.377992278515498,-2.633878102919148,-2.93816479161743,-2.774784354924364,-2.8218385020251096,-0.854164937443533
16,-0.4819343045674372,-3.47545253079371,-2.6497191509269213,-3.086439699646827,-3.587917023496185,-4.139964829428087,-1.8255975795106034,-2.966322356227171,-3.453908324374038,-0.5968133321153263,-0.18795403014599568,-0.518552936403654,-0.062331694287554314,-0.019159578849771534,-0.1433426908828757,-0.11076685845794262,0.0,-0.10323726277832569,-0.48854580611736476,-0.22661990395607948,-0.18725471843312422,-0.8476714014843963,-0.5642136363169893,-0.3890594600988919,-1.432853090574448,-1.973731625376018,-0.5252048094739694,-3.3571171203776613,-0.49072749057843496,-2.7515704457486923,-2.760092097666763,-2.876906728920073,-3.3585919715171033,-4.003541741688141,-3.0997815607982813,-0.48134871567921905,-2.5460113689200132,-2.5950851242859203,-2.0219999255293124,-2.552131285584646,-2.8139139578229546,-2.5555288055510177,-2.8114200759337193,-3.115605481873725,-2.9523208819598845,-2.9993067844023527,-0.48565461348144434
17,-0.5988912138305211,-3.018720243310943,-2.2730769867905414,-2.228630440617929,-3.1311744340670575,-3.683222239998959,-1.4489554153742226,-2.0972717475324907,-2.9971760368912705,-0.7494944034802522,-0.2962122946403148,-0.9010083232794107,-0.5717347867452569,-0.10012912471344762,-0.5257957170445937,-0.17279747801157752,-0.5502212771883159,0.0,-0.6055027153804485,-0.25669620019203215,-0.21732843767446905,-0.7760053407385871,-0.5238575407416729,-0.4686909143073941,-1.3611870298286388,-2.3562388492885713,-0.6421617187370532,-3.9213743212619128,-0.6076843998415188,-3.316441865270363,-3.3249635171884337,-2.653890720863071,-3.923453335272135,-4.568413503844443,-3.6646533229545835,-0.5983056249423029,-2.089283664971855,-2.138357420337763,-1.6453577613929316,-2.0954649413119366,-2.357181670340189,-2.098796518068251,-2.354753731661009,-2.658873194390958,-2.495414674505558,-2.5425744969195856,-0.6026115227445282
18,0.03981892641192982,-3.0018909545703485,-2.2562476980499473,-2.2118598645602816,-3.114355447272823,-3.666403253204725,-1.432126126633628,-2.080501171474843,-2.9803467481506765,-0.4187113330147244,-0.3076710412047392,-1.0596353941831342,-0.6748161184780045,-0.3378996975990622,-0.7797747052164691,-0.41059286523231486,-0.6741001471538882,-0.3429196950546676,0.0,-0.3071360835559503,-0.26777089803299503,-0.9505099343139923,-0.5823452799516609,-0.7064476922840023,-1.5356916234040445,-2.7399120434309463,-0.08204076521318232,-2.667466897579834,-0.011469113436674453,-2.467710657201854,-2.4762323091199248,-2.1738237688604753,-3.0747321829702643,-3.719681953141302,-2.8159217722514427,0.03766773224619676,-2.072449792696652,-2.1208632826596925,-1.628528472652337,-2.0785697093612847,-2.3403523815995944,-2.081967229327657,-2.3378584997103573,-2.6420439056503633,-2.4787593057365225,-2.525745208178991,-0.006396236339683829
19,-1.310808110278278,-3.0515594096537475,-2.225687131772016,-2.6618831576954727,-3.1638300560915287,-3.716095702231015,-1.4016619601901572,-2.5422430289799163,-3.0300152032340755,-1.5472751194377754,-1.083173707602818,-1.5939524363992577,-1.2646808591329979,-0.7930732378332926,-0.948571611472785,-0.5939428941976195,-1.243167349576057,-0.8262576721341233,-1.3174196118282056,0.0,-0.25604042853743736,-0.5221298225644444,-0.5536915239966239,-0.7907989299367717,-1.10733129468461,-2.7423369857602395,-1.3540786151848103,-3.827911081587533,-1.3196012962892758,-3.2225803109183806,-3.2311019628364517,-3.347890761714874,-3.8296018366867917,-4.47455160685783,-3.5707914259679705,-1.3102225213900598,-2.1219355999760205,-2.1705285823345646,-1.598073944300057,-2.128044964314498,-2.3898330825318603,-2.131447930259923,-2.3873337546635707,-2.6917123607337623,-2.5282889903594676,-2.575386071141442,-1.3145284191922852
20,-1.0316330414022055,-2.926623675346234,-2.1807975354559943,-2.136562377968564,-3.038894321784015,-3.5909524919401625,-1.3568251174453347,-2.0052036848831256,-2.9050794689265618,-1.536307596101144,-0.9539515046621991,-1.4482838422825115,-1.1190122650162524,-0.6474046437165468,-0.9228477339015649,-0.5682190166263992,-1.0983866341522583,-0.6814769567103244,-1.038244542952133,-0.16436773439032204,0.0,-0.6836732404599064,-0.6127771273740514,-0.8563363438389542,-1.2688747125800715,-2.9031870437395235,-1.0824472932828315,-3.818120990742802,-0.9975942956402434,-3.2119450029703547,-3.2204666548884253,-3.3377583839036635,-3.8189668713733966,-4.463916641544435,-3.5601564606545755,-1.0310474525139874,-1.9969893133423513,-2.0455822957008953,-1.5532274634640437,-2.003109230006984,-2.264897348224346,-2.006512195952409,-2.2623980203560565,-2.5667766264262486,-2.403304272361275,-2.4504503368339283,-0.9925214185432527
21,-2.2180115648992023,-3.616829986342484,-2.0130945285290003,-1.943956268787979,-3.729171590848218,-4.281229761004365,-1.143516375987792,-1.812597575702541,-3.595285779922812,-2.4544785740587,-1.9939873912389479,-2.662590542361024,-2.3959534982997517,-1.7038935391426429,-1.511414800749209,-1.5497780277817712,-2.3744399887428105,-1.7370779734434738,-2.22462306644913,-0.911631286979615,-1.1668717261855115,0.0,-0.4054872413434631,-1.0026475366232017,-0.6797442340978003,-2.2467650275990834,-2.261282069805735,-4.736758806012986,-2.2268047509102,-4.131819882921314,-4.140341534839385,-4.256396199173849,-4.7388313529230865,-5.3837915214953975,-4.480031340605534,-2.217425976010984,-1.407040296093534,-1.351802585895944,-1.2638239429766618,-2.6933864990711873,-2.9551746172885482,-2.6967894650166113,-2.9526752894202613,-3.256982937422499,-3.093581541425478,-3.1406566478301787,-2.2217318738132095
22,-1.6234128218606376,-3.5629266838547076,-2.7371657118669708,-3.173405487579512,-3.6753758954834157,-4.227432104193553,-1.9130441404506524,-3.053776507434434,-3.5413824774350355,-2.457740562399511,-1.5244731185551326,-2.1702748131196286,-1.9036377690583537,-1.2325175595551088,-1.1690484531747558,-0.989325581380686,-1.882124259501413,-1.2657019938559397,-1.6300243234105651,-0.7283438295081741,-0.894418634377587,-0.16829355889872796,0.0,-0.6364654890270951,-0.33057402092562294,-1.9043476780143216,-1.66668332676717,-4.740210141788157,-1.5818303291245823,-4.1356726722180746,-4.144195009405407,-4.260255023509355,-4.74268482748911,-5.38764499606142,-4.483884815171558,-1.6228272329724194,-2.633457929860062,-2.6820509122186054,-1.4139810057380766,-2.639577846524695,-2.9013605187630036,-2.6429753664910667,-2.8988666368737683,-3.203079634934723,-3.039767442899933,-3.086753345342402,-1.5767574520275918
23,-1.3278230971465523,-3.3908420961699384,-2.565081124182199,-3.0013208998947434,-3.5032745246570336,-4.055333859982327,-1.740959552765883,-2.8816919197496653,-3.3692978897502663,-1.9396364714916827,-1.025144177956346,-1.5459245456029982,-1.1636065702980778,-0.7350437081868205,-0.5929799742571567,-0.4899900231086789,-1.1420930607411368,-0.8001824658053333,-1.3344345986964798,-0.6168309577130598,-0.8720713969189562,-0.36436644718385813,-0.21324284433117316,0.0,-0.5759971065666357,-1.614036468224468,-1.3710936020530848,-4.4421497812144874,-1.33661628315755,-3.837612311644403,-3.8461346488317356,-3.962189313166201,-4.444624466915436,-5.089584635487748,-4.185824454597886,-1.327237508258334,-2.4613733421752935,-2.5099663245338366,-1.937361898784592,-2.467493258839926,-2.729275931078234,-2.4708907788062975,-2.7267820491889996,-3.030995047249953,-2.8676828552151634,-2.914668757657633,-1.3315434060605595
24,-2.6877775983822967,-4.086377381612808,-2.4842202055789397,-2.246186982144084,-4.198824957578901,-4.7508727635108015,-1.4664944532696382,-2.1148291786194164,-4.064833175193136,-2.9242446075417945,-2.463686976891564,-3.1324938646890215,-2.865856820627748,-2.1735931247952585,-1.6973470865570313,-1.541375690663064,-2.8443433110708067,-2.2067775590960896,-2.694389099932224,-1.3813362982971737,-1.6365767375030706,-0.5781233890360213,-0.6034791100594541,-1.1885458052134943,0.0,-2.322685296271156,-2.7310481032888285,-5.206711280096193,-2.696570784393294,-4.602199787988713,-4.6107221251760455,-4.7267444975749235,-5.209201552838992,-5.8544330810103,-4.950368398384922,-2.6871920094940784,-3.156940803273719,-3.2060145586396263,-1.662914302919087,-3.1631220796138004,-3.424838808642052,-3.166453656370115,-3.4224108699628744,-3.726530332692822,-3.5632457327789817,-3.61023163522145,-2.6914979072963034
25,-2.523141324513843,-4.297582882223554,-3.4718915107687534,-3.908464109388322,-4.41005466972236,-4.961650514390155,-2.6477480008922667,-3.788438054682679,-4.276038675803882,-2.55132974761592,-2.0467694739655777,-2.1576398144046847,-1.8910027703434096,-1.720861890678381,-1.26066340318224,-1.3842688113900066,-1.8694892607864686,-1.8049395746069357,-2.5297528260637705,-1.5236194058394443,-1.7788598450453412,-0.8997335638567198,-0.8067229093586437,-0.9172607012590815,-0.4939433725542414,0.0,-2.5664118294203755,-5.191890534913903,-2.5319345105248403,-4.587379042806424,-4.595901379993756,-4.711923752392637,-5.194380807656702,-5.8396123358280105,-4.935547653202632,-2.522555735625625,-3.3680357786615076,-3.4171095340274147,-2.8441678505417163,-3.3742254186741847,-3.6359637130684046,-3.377578560796468,-3.633535774389227,-3.9377358333035692,-3.7742773134181684,-3.821437135832197,-2.52686163342785
26,-0.055964788529115024,-3.0202581495802967,-2.2746148930598955,-2.23022705957023,-3.132722642282771,-3.684770448214673,-1.4504933216435762,-2.098868366484792,-2.9987139431606247,-0.43707852802467256,-0.3260382362146874,-1.0780025891930824,-0.6931833134879528,-0.35626689260901045,-0.7981419002264175,-0.42896006024226313,-0.6924673421638365,-0.3612868900646158,-0.06257629007904258,-0.32550018060801583,-0.2861380930429434,-0.9688771293239405,-0.6007124749616092,-0.7248148872939506,-1.5540588184139925,-2.7582792384408945,0.0,-2.6858340925897823,-0.06475771497400104,-2.4860775095771714,-2.494599161495242,-2.1921909638704236,-3.093099377980212,-3.7380491481512497,-2.834288967261391,-0.05537919964089688,-2.0908169877066003,-2.1392304776696407,-1.6468956676622852,-2.096936904371233,-2.3587195766095426,-2.100334424337605,-2.3562256947203055,-2.6604111006603115,-2.4971265007464702,-2.5441124031889393,-0.059684837877010406
27,-2.4437704864160374,-4.878374362144337,-4.133095505763867,-4.088589555890557,-4.991205975587151,-5.542665478451652,-3.3088940572954404,-3.9572378653185605,-4.856830155724663,-2.7290996084807024,-2.8924571892711395,-3.321771786055077,-2.960560442170129,-2.9573036542143947,-3.128434832220714,-3.0961447811806657,-2.95984025088439,-3.041381338142949,-2.4503819879659647,-2.3980716390229952,-2.5466717199706412,-2.8272682746600304,-2.9480157301483896,-3.3977957072945455,-3.4125018028465703,-4.898734907388585,-2.4870409913225693,0.0,-2.4525636724270345,-1.6710178931604125,-1.6354330133455892,-0.4108755818214682,-0.6332932139169914,-1.3815998736979689,-1.2415337448927815,-2.443184897527819,-3.94913562769963,-3.9982083280751315,-3.5053168766655634,-3.955274392727964,-4.217058278211664,-3.958673125939727,-4.214402333393972,-4.518536684133355,-4.355377162456291,-4.402537209515805,-2.447490795330044
28,-0.023590673492056836,-3.055760262957602,-2.3101170064372005,-2.2657291729475357,-3.168224755660077,-3.7202725615919787,-1.4859954350208822,-2.1343704798620973,-3.0342160565379297,-0.47258064140197803,-0.36154034959199277,-1.1135047025703877,-0.7286854268652582,-0.39176900598631587,-0.8336440136037228,-0.46446217361956854,-0.7279694555411419,-0.3967890034419212,-0.011469113436674453,-0.36100539194320413,-0.32164020642024893,-1.0043792427012461,-0.6362145883389146,-0.7603170006712561,-1.5895609317912982,-2.7937813518182004,-0.13591014719612077,-2.7213362059670883,0.0,-2.521579965589108,-2.5301016175071784,-2.227693077247729,-3.1286014913575175,-3.773551261528555,-2.8697910806386955,-0.0257418676577899,-2.1263191010839053,-2.1747325910469457,-1.6823977810395911,-2.132439017748538,-2.394221689986848,-2.13583653771491,-2.391727808097611,-2.695913214037617,-2.532628614123776,-2.5796145165662447,-0.005072877096990624
29,-2.498916962508514,-4.933514585006497,-4.18823572862603,-4.1437297787527205,-5.046312919549601,-5.597870155936656,-3.364034280157603,-4.012378088180723,-4.911970378586824,-2.7842398313428642,-2.947597412133302,-3.376912008917239,-3.0157006650322913,-3.0124438770765574,-3.183575055082876,-3.1512850040428275,-3.014980473746552,-3.0965215610051113,-2.5055284640584414,-2.4532206733775683,-2.60134013313219,-2.882408497522192,-3.0031559530105514,-3.4529359301567073,-3.467642025708732,-4.953875130250747,-2.542187467415046,-1.7624411164168032,-2.5077101485195112,0.0,-0.09667504298743712,-0.6892038303483573,-0.6872479644136259,-1.4355546241946038,-0.7763164707633388,-2.498331373620296,-4.004275850561792,-4.053348550937294,-3.560457099527726,-4.010414615590126,-4.2721985010738255,-4.0138133488018894,-4.269542556256134,-4.573676906995517,-4.410517385318453,-4.457677432377967,-2.502637271422521
