,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,27.8,24.816666666666666,27.083333333333332,24.75,31.0,18.75,24.6,27.133333333333333,4.333333333333333,5.716666666666667,9.766666666666667,8.083333333333334,7.316666666666666,11.883333333333333,8.816666666666666,8.483333333333333,8.466666666666667,0.6666666666666666,10.95,10.45,12.133333333333333,15.483333333333333,14.116666666666667,16.016666666666666,16.483333333333334,2.95,20.583333333333332,1.1666666666666667,18.883333333333333,18.033333333333335,21.333333333333332,22.683333333333334,24.433333333333334,18.05,0.016666666666666666,20.566666666666666,22.1,20.516666666666666,20.183333333333334,17.3,14.45,21.733333333333334,21.783333333333335,17.266666666666666,19.316666666666666,1.0333333333333334
1,30.15,0.0,8.1,6.583333333333333,6.983333333333333,6.183333333333334,13.383333333333333,5.75,1.5,28.116666666666667,30.483333333333334,28.683333333333334,28.55,29.35,28.516666666666666,27.7,28.866666666666667,30.783333333333335,29.716666666666665,23.583333333333332,26.183333333333334,24.7,26.433333333333334,27.483333333333334,28.583333333333332,31.85,30.033333333333335,38.266666666666666,29.766666666666666,36.55,35.7,38.983333333333334,40.666666666666664,42.4,36.05,30.133333333333333,11.8,11.3,12.533333333333333,12.733333333333333,18.866666666666667,17.133333333333333,11.183333333333334,7.233333333333333,18.283333333333335,9.333333333333334,29.583333333333332
2,26.95,9.15,0.0,3.95,13.433333333333334,8.15,10.1,6.516666666666667,8.6,25.583333333333332,27.65,26.383333333333333,26.25,25.85,26.216666666666665,25.4,26.566666666666666,27.283333333333335,26.516666666666666,21.4,22.683333333333334,22.8,24.133333333333333,25.183333333333334,26.283333333333335,29.55,26.833333333333332,36.983333333333334,26.566666666666666,34.916666666666664,34.5,38.5,39.45,41.18333333333333,34.833333333333336,26.933333333333334,9.516666666666667,8.316666666666666,9.616666666666667,12.4,18.35,15.5,14.416666666666666,12.616666666666667,19.933333333333334,14.716666666666667,26.383333333333333
3,29.3,7.633333333333334,3.5,0.0,12.0,8.783333333333333,10.066666666666666,5.283333333333333,6.966666666666667,27.933333333333334,30.05,29.283333333333335,28.7,28.25,28.666666666666668,27.85,29.016666666666666,29.683333333333334,28.866666666666667,23.833333333333332,25.083333333333332,25.533333333333335,27.033333333333335,28.066666666666666,29.916666666666668,32.0,29.183333333333334,38.416666666666664,28.916666666666668,36.7,35.85,39.13333333333333,41.766666666666666,43.5,37.15,29.283333333333335,9.483333333333333,8.283333333333333,9.583333333333334,12.366666666666667,18.316666666666666,15.466666666666667,12.883333333333333,10.916666666666666,19.9,13.016666666666667,28.733333333333334
4,27.283333333333335,6.483333333333333,12.5,12.333333333333334,0.0,8.55,14.866666666666667,7.833333333333333,6.933333333333334,25.25,27.616666666666667,25.75,25.633333333333333,26.416666666666668,25.583333333333332,24.766666666666666,25.95,27.85,26.85,20.65,23.25,21.766666666666666,23.5,24.55,25.65,28.916666666666668,27.166666666666668,35.4,26.9,33.7,32.85,36.13333333333333,37.78333333333333,39.53333333333333,33.166666666666664,27.266666666666666,10.55,10.05,11.3,11.516666666666667,15.933333333333334,13.516666666666667,10.4,6.016666666666667,15.35,8.116666666666667,26.716666666666665
5,33.7,6.95,9.55,10.483333333333333,8.05,0.0,18.15,10.5,7.4,30.666666666666668,34.55,31.233333333333334,31.1,31.9,31.066666666666666,30.25,31.416666666666668,33.333333333333336,33.266666666666666,26.133333333333333,28.733333333333334,27.25,28.983333333333334,30.016666666666666,31.133333333333333,34.36666666666667,33.583333333333336,40.81666666666667,33.31666666666667,39.1,38.25,41.516666666666666,43.2,44.93333333333333,38.583333333333336,33.68333333333333,16.3,15.8,17.033333333333335,17.283333333333335,21.416666666666668,19.0,15.883333333333333,11.783333333333333,20.833333333333332,13.583333333333334,33.13333333333333
6,21.85,13.3,9.733333333333333,10.883333333333333,15.616666666666667,16.716666666666665,0.0,8.2,12.633333333333333,20.483333333333334,22.466666666666665,21.183333333333334,21.066666666666666,20.666666666666668,21.016666666666666,20.2,21.383333333333333,22.083333333333332,21.416666666666668,16.2,17.483333333333334,17.2,18.933333333333334,19.983333333333334,21.833333333333332,24.35,21.733333333333334,31.65,21.466666666666665,29.95,29.1,32.38333333333333,34.05,35.78333333333333,29.416666666666668,21.833333333333332,11.333333333333334,8.95,7.416666666666667,13.883333333333333,19.8,16.95,16.1,14.366666666666667,21.383333333333333,16.466666666666665,21.283333333333335
7,28.083333333333332,5.933333333333334,5.816666666666666,4.316666666666666,8.25,10.25,8.116666666666667,0.0,5.266666666666667,25.666666666666668,28.816666666666666,26.166666666666668,26.033333333333335,27.016666666666666,26.0,25.183333333333334,26.35,28.45,27.65,21.066666666666666,23.85,23.8,23.916666666666668,24.966666666666665,28.183333333333334,29.333333333333332,27.966666666666665,35.81666666666667,27.7,34.11666666666667,33.266666666666666,36.55,38.2,39.93333333333333,33.583333333333336,28.066666666666666,7.516666666666667,6.533333333333333,7.85,8.733333333333333,15.65,12.8,8.866666666666667,7.0,17.266666666666666,9.1,27.516666666666666
8,30.083333333333332,1.4,8.033333333333333,6.516666666666667,6.75,5.95,13.316666666666666,5.683333333333334,0.0,28.05,30.416666666666668,28.616666666666667,28.483333333333334,29.283333333333335,28.45,27.633333333333333,28.8,30.716666666666665,29.65,23.516666666666666,26.116666666666667,24.633333333333333,26.366666666666667,27.416666666666668,28.516666666666666,31.783333333333335,29.966666666666665,38.2,29.7,36.483333333333334,35.63333333333333,38.916666666666664,40.6,42.333333333333336,35.983333333333334,30.066666666666666,11.733333333333333,11.233333333333333,12.466666666666667,12.666666666666666,18.8,17.066666666666666,11.116666666666667,7.166666666666667,18.216666666666665,9.266666666666667,29.516666666666666
9,4.183333333333334,26.05,23.066666666666666,25.333333333333332,23.0,29.25,17.0,22.85,25.383333333333333,0.0,3.2333333333333334,7.066666666666666,5.166666666666667,4.833333333333333,7.066666666666666,6.333333333333333,5.566666666666666,5.983333333333333,3.75,8.45,9.733333333333333,10.383333333333333,12.433333333333334,9.616666666666667,14.266666666666667,12.933333333333334,4.066666666666666,18.483333333333334,3.8,15.133333333333333,14.733333333333333,19.25,19.683333333333334,21.433333333333334,15.05,4.166666666666667,18.816666666666666,20.35,18.766666666666666,18.433333333333334,15.55,12.7,19.983333333333334,20.033333333333335,15.516666666666667,17.566666666666666,3.6166666666666667
