,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,27.266666666666666,24.416666666666668,26.216666666666665,24.116666666666667,27.916666666666668,18.3,23.75,26.633333333333333,4.4,5.65,9.65,8.016666666666667,7.2,11.533333333333333,8.716666666666667,8.416666666666666,8.35,0.6666666666666666,10.683333333333334,10.266666666666667,11.916666666666666,14.733333333333333,13.75,15.916666666666666,16.466666666666665,2.95,18.883333333333333,1.1666666666666667,16.6,16.083333333333332,20.85,21.1,22.616666666666667,16.583333333333332,0.016666666666666666,20.0,21.383333333333333,19.816666666666666,19.8,17.1,14.25,21.4,21.4,17.166666666666668,19.05,1.0333333333333334
1,28.65,0.0,7.816666666666666,6.4,6.65,6.033333333333333,12.883333333333333,5.583333333333333,1.5,27.016666666666666,29.35,27.616666666666667,27.383333333333333,28.016666666666666,27.366666666666667,26.483333333333334,27.7,29.533333333333335,28.216666666666665,22.666666666666668,25.083333333333332,23.583333333333332,25.283333333333335,26.283333333333335,27.633333333333333,30.333333333333332,28.533333333333335,36.916666666666664,28.266666666666666,35.06666666666667,34.266666666666666,37.35,39.63333333333333,41.166666666666664,35.15,28.633333333333333,11.316666666666666,10.866666666666667,12.05,12.266666666666667,17.95,16.166666666666668,10.733333333333333,6.933333333333334,17.366666666666667,8.8,28.083333333333332
2,23.25,8.75,0.0,3.8833333333333333,12.833333333333334,7.95,9.75,6.316666666666666,8.316666666666666,21.9,24.233333333333334,24.65,24.416666666666668,24.016666666666666,24.4,23.5,24.733333333333334,25.516666666666666,22.816666666666666,19.8,21.066666666666666,21.533333333333335,22.316666666666666,23.316666666666666,24.666666666666668,27.366666666666667,23.133333333333333,32.03333333333333,22.866666666666667,29.75,29.216666666666665,33.31666666666667,34.233333333333334,35.766666666666666,29.75,23.233333333333334,9.05,8.0,9.233333333333333,11.733333333333333,17.333333333333332,14.483333333333333,13.966666666666667,12.166666666666666,18.833333333333332,13.883333333333333,22.683333333333334
3,25.683333333333334,7.466666666666667,3.4,0.0,11.5,8.683333333333334,9.783333333333333,5.116666666666666,6.833333333333333,24.333333333333332,26.666666666666668,27.083333333333332,26.85,26.433333333333334,26.816666666666666,25.933333333333334,27.166666666666668,27.95,25.25,22.65,23.5,24.133333333333333,24.733333333333334,25.733333333333334,27.933333333333334,29.783333333333335,25.566666666666666,34.45,25.3,32.18333333333333,31.65,35.7,36.666666666666664,38.2,32.18333333333333,25.666666666666668,9.083333333333334,8.033333333333333,9.266666666666667,11.766666666666667,17.366666666666667,14.516666666666667,12.55,10.566666666666666,18.866666666666667,12.433333333333334,25.116666666666667
4,24.85,6.133333333333334,12.25,11.866666666666667,0.0,8.083333333333334,14.383333333333333,7.6,6.566666666666666,24.266666666666666,26.6,24.883333333333333,24.65,25.283333333333335,24.633333333333333,23.733333333333334,24.966666666666665,26.783333333333335,24.416666666666668,19.916666666666668,22.333333333333332,20.85,22.533333333333335,23.533333333333335,24.9,27.583333333333332,24.733333333333334,34.166666666666664,24.466666666666665,32.333333333333336,31.533333333333335,34.63333333333333,35.833333333333336,37.36666666666667,31.35,24.833333333333332,10.216666666666667,9.766666666666667,10.95,11.2,15.216666666666667,12.816666666666666,9.9,5.866666666666666,14.616666666666667,7.666666666666667,24.283333333333335
5,29.583333333333332,6.583333333333333,9.283333333333333,10.066666666666666,7.833333333333333,0.0,17.433333333333334,10.15,7.016666666666667,28.233333333333334,30.566666666666666,30.133333333333333,29.9,30.316666666666666,29.883333333333333,28.983333333333334,30.216666666666665,31.833333333333332,29.15,25.166666666666668,27.4,26.1,27.8,28.783333333333335,30.15,32.85,29.466666666666665,38.35,29.2,36.083333333333336,35.55,39.86666666666667,40.56666666666667,42.1,36.083333333333336,29.566666666666666,15.8,15.333333333333334,16.516666666666666,16.633333333333333,20.466666666666665,18.083333333333332,15.183333333333334,11.433333333333334,19.883333333333333,12.95,29.016666666666666
6,18.416666666666668,12.85,9.433333333333334,10.65,15.033333333333333,17.083333333333332,0.0,7.95,12.216666666666667,17.066666666666666,19.4,19.783333333333335,19.55,19.15,19.533333333333335,18.633333333333333,19.866666666666667,20.65,17.983333333333334,14.933333333333334,16.2,16.433333333333334,17.45,18.45,20.45,22.516666666666666,18.3,27.2,18.033333333333335,24.933333333333334,24.4,28.483333333333334,29.4,30.933333333333334,24.916666666666668,18.4,10.9,9.85,7.2,13.583333333333334,19.183333333333334,16.333333333333332,15.45,13.8,20.683333333333334,15.666666666666666,17.85
7,24.1,5.733333333333333,5.6,4.25,7.933333333333334,9.983333333333333,7.8,0.0,5.1,22.75,25.083333333333332,25.5,25.266666666666666,24.866666666666667,25.25,24.35,25.583333333333332,26.366666666666667,23.666666666666668,20.866666666666667,21.916666666666668,22.35,23.15,24.15,26.15,28.2,23.983333333333334,32.88333333333333,23.716666666666665,30.6,30.066666666666666,34.166666666666664,35.083333333333336,36.61666666666667,30.6,24.083333333333332,7.3,6.25,7.483333333333333,8.533333333333333,15.583333333333334,12.733333333333333,8.666666666666666,6.7,17.083333333333332,8.566666666666666,23.533333333333335
8,28.6,1.3666666666666667,7.766666666666667,6.35,6.35,5.733333333333333,12.833333333333334,5.533333333333333,0.0,26.966666666666665,29.3,27.566666666666666,27.333333333333332,27.966666666666665,27.316666666666666,26.433333333333334,27.65,29.483333333333334,28.166666666666668,22.616666666666667,25.033333333333335,23.533333333333335,25.233333333333334,26.233333333333334,27.583333333333332,30.283333333333335,28.483333333333334,36.86666666666667,28.216666666666665,35.016666666666666,34.21666666666667,37.3,39.583333333333336,41.11666666666667,35.1,28.583333333333332,11.266666666666667,10.816666666666666,12.0,12.216666666666667,17.916666666666668,16.116666666666667,10.683333333333334,6.883333333333334,17.316666666666666,8.75,28.033333333333335
9,4.116666666666666,25.4,22.566666666666666,24.35,22.25,26.05,16.433333333333334,21.883333333333333,24.766666666666666,0.0,3.2,6.95,5.1,4.766666666666667,6.883333333333334,6.266666666666667,5.5,5.916666666666667,3.683333333333333,8.183333333333334,9.55,10.05,11.983333333333333,9.55,14.05,12.85,4.0,18.233333333333334,3.7333333333333334,14.2,13.683333333333334,18.7,18.7,20.233333333333334,14.183333333333334,4.1,18.133333333333333,19.516666666666666,17.95,17.933333333333334,15.233333333333333,12.383333333333333,19.533333333333335,19.533333333333335,15.3,17.183333333333334,3.55
