,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,26.15,23.016666666666666,25.016666666666666,23.116666666666667,26.25,17.6,22.633333333333333,25.533333333333335,4.133333333333334,5.233333333333333,8.983333333333333,7.4,6.55,10.416666666666666,7.766666666666667,7.8,7.833333333333333,0.6666666666666666,9.783333333333333,9.3,11.483333333333333,13.566666666666666,12.416666666666666,15.6,16.016666666666666,2.95,18.333333333333332,1.1666666666666667,16.166666666666668,15.566666666666666,19.716666666666665,20.216666666666665,22.033333333333335,16.233333333333334,0.016666666666666666,18.916666666666668,20.033333333333335,18.85,19.0,16.533333333333335,13.766666666666667,20.6,20.9,16.6,18.666666666666668,1.0333333333333334
1,26.45,0.0,7.116666666666666,5.916666666666667,5.833333333333333,5.266666666666667,11.366666666666667,4.933333333333334,1.4666666666666666,25.416666666666668,27.7,26.1,25.9,26.033333333333335,25.766666666666666,25.166666666666668,26.233333333333334,27.616666666666667,26.016666666666666,21.266666666666666,23.583333333333332,22.266666666666666,24.016666666666666,24.8,26.4,29.05,26.333333333333332,35.016666666666666,26.066666666666666,33.1,32.3,35.266666666666666,36.983333333333334,38.8,32.983333333333334,26.433333333333334,10.033333333333333,9.816666666666666,10.833333333333334,11.333333333333334,16.483333333333334,14.75,10.016666666666667,6.3,15.833333333333334,8.066666666666666,25.883333333333333
2,21.866666666666667,7.933333333333334,0.0,3.65,11.383333333333333,7.4,8.716666666666667,5.683333333333334,7.533333333333333,20.6,22.883333333333333,23.05,22.85,22.1,22.716666666666665,22.116666666666667,23.183333333333334,23.683333333333334,21.433333333333334,18.35,19.65,19.75,20.95,21.733333333333334,24.016666666666666,25.983333333333334,21.75,30.466666666666665,21.483333333333334,28.3,27.716666666666665,31.6,32.38333333333333,34.2,28.383333333333333,21.85,7.983333333333333,7.216666666666667,8.283333333333333,10.2,15.333333333333334,12.566666666666666,12.75,10.933333333333334,16.416666666666668,12.7,21.3
3,23.866666666666667,6.966666666666667,3.2333333333333334,0.0,10.2,7.883333333333334,8.966666666666667,4.85,6.366666666666666,22.6,24.883333333333333,25.05,24.85,24.1,24.716666666666665,24.116666666666667,25.183333333333334,25.683333333333334,23.433333333333334,20.35,21.65,21.95,22.966666666666665,23.75,25.4,28.0,23.75,32.46666666666667,23.483333333333334,30.3,29.716666666666665,33.6,34.38333333333333,36.2,30.383333333333333,23.85,8.233333333333333,7.466666666666667,8.533333333333333,10.45,15.583333333333334,12.816666666666666,11.883333333333333,9.816666666666666,16.666666666666668,11.583333333333334,23.3
4,23.633333333333333,5.233333333333333,11.0,10.333333333333334,0.0,6.583333333333333,12.866666666666667,6.666666666666667,5.616666666666666,22.766666666666666,25.033333333333335,23.45,23.25,23.383333333333333,23.116666666666667,22.516666666666666,23.583333333333332,24.966666666666665,23.2,18.6,20.933333333333334,19.616666666666667,21.35,22.133333333333333,23.75,26.383333333333333,23.516666666666666,32.333333333333336,23.25,30.383333333333333,29.616666666666667,32.6,34.15,35.96666666666667,30.15,23.616666666666667,8.783333333333333,8.566666666666666,9.583333333333334,10.133333333333333,13.833333333333334,11.533333333333333,8.883333333333333,5.1,13.183333333333334,6.766666666666667,23.066666666666666
5,26.466666666666665,5.383333333333334,7.833333333333333,8.683333333333334,6.716666666666667,0.0,15.033333333333333,8.6,5.766666666666667,25.2,27.5,27.916666666666668,27.733333333333334,26.7,27.6,27.016666666666666,28.066666666666666,28.283333333333335,26.033333333333335,23.083333333333332,24.25,24.083333333333332,25.833333333333332,26.616666666666667,27.266666666666666,30.866666666666667,26.35,35.083333333333336,26.083333333333332,32.916666666666664,32.31666666666667,37.083333333333336,37.0,38.81666666666667,33.0,26.45,13.55,13.316666666666666,14.333333333333334,14.9,18.3,16.0,13.366666666666667,9.816666666666666,17.65,11.233333333333333,25.9
6,17.283333333333335,11.55,8.633333333333333,9.7,13.283333333333333,15.483333333333333,0.0,7.183333333333334,10.933333333333334,16.0,18.3,18.466666666666665,18.266666666666666,17.483333333333334,18.116666666666667,17.466666666666665,18.6,19.066666666666666,16.85,13.766666666666667,15.033333333333333,14.883333333333333,16.333333333333332,17.15,18.516666666666666,21.4,17.166666666666668,25.883333333333333,16.9,23.716666666666665,23.116666666666667,26.966666666666665,27.783333333333335,29.616666666666667,23.783333333333335,17.266666666666666,9.7,8.933333333333334,6.433333333333334,11.916666666666666,17.05,14.283333333333333,14.416666666666666,12.433333333333334,18.133333333333333,14.2,16.716666666666665
7,22.3,5.2,5.083333333333333,4.066666666666666,6.9,9.033333333333333,6.916666666666667,0.0,4.583333333333333,21.033333333333335,23.316666666666666,23.733333333333334,23.533333333333335,22.533333333333335,23.4,22.8,23.866666666666667,24.116666666666667,21.866666666666667,18.883333333333333,20.083333333333332,20.1,21.633333333333333,22.416666666666668,23.533333333333335,26.666666666666668,22.183333333333334,30.9,21.916666666666668,28.733333333333334,28.15,32.03333333333333,32.81666666666667,34.63333333333333,28.816666666666666,22.283333333333335,6.383333333333334,5.616666666666666,6.683333333333334,7.95,13.733333333333333,10.966666666666667,8.166666666666666,6.083333333333333,14.816666666666666,7.85,21.733333333333334
8,26.45,1.35,7.116666666666666,5.916666666666667,5.466666666666667,4.9,11.366666666666667,4.933333333333334,0.0,25.416666666666668,27.7,26.1,25.9,26.033333333333335,25.766666666666666,25.166666666666668,26.233333333333334,27.616666666666667,26.016666666666666,21.266666666666666,23.583333333333332,22.266666666666666,24.016666666666666,24.8,26.4,29.05,26.333333333333332,35.016666666666666,26.066666666666666,33.1,32.3,35.266666666666666,36.983333333333334,38.8,32.983333333333334,26.433333333333334,10.033333333333333,9.816666666666666,10.833333333333334,11.333333333333334,16.483333333333334,14.75,10.016666666666667,6.3,15.833333333333334,8.066666666666666,25.883333333333333
9,3.95,24.45,21.316666666666666,23.316666666666666,21.416666666666668,24.55,15.9,20.933333333333334,23.833333333333332,0.0,3.1166666666666667,6.516666666666667,4.716666666666667,4.433333333333334,6.583333333333333,5.65,5.116666666666666,5.716666666666667,3.5166666666666666,8.016666666666667,8.85,9.783333333333333,11.7,9.283333333333333,13.9,12.666666666666666,3.8333333333333335,17.333333333333332,3.566666666666667,13.916666666666666,13.316666666666666,17.533333333333335,17.966666666666665,19.783333333333335,13.983333333333333,3.933333333333333,17.216666666666665,18.333333333333332,17.15,17.3,14.833333333333334,12.066666666666666,18.9,19.2,14.9,16.966666666666665,3.3833333333333333
