,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0,0.0,-3.048804032069023,-3.092689402344354,-2.216014898601013,-3.10653370901148,-4.096960645329292,-1.4404949123770094,-2.0853848791505247,-3.0272990773038324,-0.42747880436966174,-0.3172874933083432,-1.067416115116455,-0.6836112696348731,-0.34631982505762715,-0.7828218404515014,-0.41729113475767443,-0.682869190253198,-0.3516835249755144,0.02537602745265112,-0.3094410480668248,-0.2710358360755406,-0.9567643769491141,-0.5828019858643219,-0.7123238790144859,-1.5454784195107485,-2.749062205643797,-0.09196595953338137,-3.0169026870561524,0.014451503716072154,-2.5234806623932755,-2.5292311131191654,-2.182414107556474,-3.1165460567227803,-3.7610339422778845,-2.8551879168955163,-0.0008822394951288041,-2.0721649623270135,-2.119105883687857,-1.6343251114091046,-2.0833953923673545,-2.347710956968762,-2.0899119863980054,-2.3436669701308834,-2.6941685782056566,-2.4879231576566414,-2.5791056587668106,0.01952438081306278
1,-4.215267654824416,0.0,-0.5662100024194004,-0.41658704842876965,-0.5082060707267083,-0.49665201743055526,-1.028065735717613,-0.37050591619857426,-0.048705723311035294,-4.344495825558247,-4.352974290866657,-5.535337012643835,-5.266786641590897,-3.830021317423075,-4.580234400431636,-4.397763598946576,-5.245398068946944,-3.864965577313497,-4.221879156374343,-3.4583862593753056,-3.298594375482959,-3.7847642897057168,-3.9577542108380896,-4.199509052522649,-4.3730439471326,-6.0882437835179655,-4.258538159730948,-5.675633681253,-4.224060840835413,-5.006272639058609,-4.971049952969757,-5.299683822541155,-6.7765253281070255,-7.421065348953605,-6.515497380191533,-4.214682065936198,-0.9958150863968898,-0.8994940832317984,-0.988581917358857,-1.1476459534363874,-2.1792596332562377,-2.183990131643021,-1.0385383472499143,-0.6773107589183227,-2.172831994985853,-1.036572383352915,-4.218987963738423
2,-4.199605111516915,-0.8639911088082867,0.0,-0.28243308967475855,-1.2823946513674627,-0.9238206089669363,-0.8469697599070948,-0.5455844050639863,-0.778042819333587,-4.436392282829716,-4.4416717663337915,-5.167964593098593,-4.899234005884608,-3.890557714012561,-4.212464575174562,-4.02977153902362,-4.877845433240655,-3.9255019739029833,-4.206216613066842,-3.3186845610728937,-3.3591305051659117,-2.6299505648434045,-3.5897261500470177,-3.831449892902115,-2.8734408005724816,-5.7208708158501995,-4.242875616423447,-6.678956915192006,-4.208398297527912,-6.179006609293873,-6.185127242659922,-6.278542923491269,-6.773996480094222,-7.418441802064047,-6.51274482327679,-4.199019522628697,-0.8411861974263978,-0.7162467584400763,-0.8052970513957215,-1.0819530738628045,-2.259264222897031,-2.0014652523262746,-1.4647554472477737,-1.269378972306324,-2.3617274584470294,-1.6286354337743387,-4.203325420430922
3,-4.0682685439270605,-0.6360457518479707,-0.1839311744887231,0.0,-1.0544554046856616,-0.8421840181819961,-0.8046439758255312,-0.38594724904181826,-0.5508924871048521,-4.305055715239861,-4.310338009782466,-5.03662670384965,-4.76789335122779,-3.7592505870707584,-4.0815207781070555,-3.898856441086881,-4.746504778583837,-3.7941948469611804,-4.074880045476988,-3.187453527589385,-3.2278863572549823,-2.3698414079870047,-3.4590405885135085,-3.700795430198068,-2.6748453632327487,-5.589530161193383,-4.111539048833592,-6.5364910857299074,-4.077061729938057,-6.034888232853784,-6.04101305835633,-6.1359887213169895,-6.629820521888353,-7.274194254876863,-6.368675556567354,-4.067682955038842,-0.7988604133448342,-0.6739209743585127,-0.7629712673141577,-1.0396272897812409,-2.2169384388154674,-1.9591394682447107,-1.2656659561292969,-1.073967117128513,-2.3194016743654644,-1.4332255399573408,-4.071988852841067
4,-4.560101537805994,-0.3495325523826813,-0.8769544966849947,-0.7847518994547921,0.0,-0.6155323759793127,-1.1774487702920204,-0.49320271492741324,-0.3734767215968937,-4.382460639094865,-4.390939104403274,-5.573314858734047,-5.304584271520063,-3.8678847256112383,-4.617814840810017,-4.435121804659075,-5.28319569887611,-3.9028289855016607,-4.566713039355921,-3.4963685210591766,-3.336520495795462,-3.8221357205411057,-3.9950484682327128,-4.236803309917272,-4.41102124510029,-6.126221081485656,-4.603372042712526,-5.712321952716335,-4.5688947238169915,-5.044173305840562,-5.00895061975171,-5.337563765029848,-7.121662348533864,-7.76613670745196,-6.8605173832128665,-4.559515948917776,-0.8078902560914679,-0.7115692529263775,-0.8006195458820228,-0.9597131179401734,-2.217236838857912,-2.197830202624033,-0.9815598428297586,-0.4893531048856184,-2.210809200587527,-0.8792759732550508,-4.563821846720001
5,-5.77297161131887,-0.3294307211680776,-0.540300923531604,-0.5490188318818674,-0.5577897906874081,0.0,-1.3270442108133031,-0.6696103272828278,-0.35337489038229,-6.00976376330024,-6.015045561173384,-6.053409812805721,-5.784859441752783,-5.464155777758913,-5.098346781615279,-4.91583639910846,-5.76347086910883,-5.499100037649335,-5.7795831128687984,-3.9769165911928854,-4.932673412545192,-4.3028370898676025,-4.475844511631805,-4.7175738641195135,-5.234801996778868,-6.606346362102894,-5.816242116225402,-8.242470695195001,-5.781764797329869,-7.737189952599084,-7.743314778101631,-5.817624782091524,-8.332012615313182,-8.976496379903905,-8.07098466739769,-5.772386022430652,-1.2882894501486768,-1.1909613273260435,-1.2800346655808514,-1.4753158202808392,-2.6973530559440935,-2.6779915774611203,-1.462106645238564,-0.9698306190177695,-2.690908114085957,-1.3594664261032061,-5.776691920232878
6,-3.2632859818873867,-1.1413220654441298,-0.7550873516087142,-0.8563216125651905,-1.4232817544992993,-1.6064778738676495,0.0,-0.7252576670413772,-1.1198310114382466,-3.5000731532001876,-3.5053321360598213,-4.2262139493181285,-3.95749539565726,-2.9543553005975696,-3.276157996972162,-3.0935103743034573,-3.9361068230133056,-2.9893118895760065,-3.269897483437314,-2.382439548906924,-2.4227637749219335,-1.6443789361845593,-2.6528435775530244,-2.894603866648858,-1.9476045201056966,-4.784669637456813,-3.3065564867939186,-5.7389206326360895,-3.272079167898384,-5.240417883553589,-5.246491645900448,-5.338642599108353,-5.834779440300583,-6.479160180533061,-5.573383008880371,-3.2627003929991685,-1.0208159431819896,-0.8958765041956682,-0.5994631348502492,-1.2615833165391146,-2.438876848311732,-2.181154681830559,-1.6569217002513135,-1.4490499474526854,-2.5412953702558227,-1.8083064089207002,-3.2670062908013935
7,-3.855948872792859,-0.42930831686956084,-0.39928710474419243,-0.24900831611301696,-0.7112613014829097,-0.894408147469981,-0.6708504640339973,0.0,-0.4078282060167274,-4.09273604410566,-4.098015527609736,-5.191290696261191,-4.922560109047206,-3.5468973882215433,-4.236168959985779,-4.053475923834837,-4.901171536403253,-3.5818416481119657,-3.8625603743427863,-3.1143443585863206,-3.0154701793748937,-2.2357401580424887,-3.613015086816566,-3.8547699285011254,-2.540819711412979,-5.744196919012799,-3.899219377699391,-6.325480812437495,-3.864742058803856,-5.823967890488177,-5.830088523854227,-5.925043704862495,-6.418909311045468,-7.063399804176097,-6.157706104471094,-3.855363283904641,-0.6649680416025436,-0.5400286026162225,-0.6290721929161994,-0.8197330306838839,-2.0830460670731767,-1.8252470965024201,-0.9273952718277029,-0.7371881908048352,-2.1852933707304585,-1.0964498152394275,-3.859669181706866
8,-4.1834275478734915,-0.03718391424266196,-0.534369895468476,-0.3847469414778451,-0.5184054584072078,-0.5068514051110545,-0.9962256287666885,-0.33866580924764966,0.0,-4.312703943796994,-4.321182409105404,-5.503545130882583,-5.234994759829645,-3.7982294356618227,-4.548442518670384,-4.365971717185324,-5.213606187185692,-3.833173695552245,-4.190039049423419,-3.4265943776140535,-3.2668024937217064,-3.752972407944464,-3.925962329076837,-4.167717170761397,-4.341252065371347,-6.056451901756712,-4.226698052780023,-5.643841799491748,-4.192220733884488,-4.974480757297356,-4.939258071208505,-5.2678919407799025,-6.7446852211561,-7.389225242002681,-6.483657273240609,-4.182841958985273,-0.9639749794459648,-0.8676539762808739,-0.9567418104079326,-1.1158058464854628,-2.147467751494986,-2.152150024692096,-1.0066982402989897,-0.6454706519673981,-2.141040113224601,-1.0047322764019904,-4.187147856787498
9,-0.01856305020283933,-2.877039201279885,-2.9235090282010767,-2.0440416064023443,-2.9345732742016817,-3.9278212057829425,-1.268517615912032,-1.9134082457672932,-2.8555342465146945,0.0,-0.06768937476726618,-0.7516197557108961,-0.3678522874031152,-0.09672428624278387,-0.5947763502477635,-0.16769559594283123,-0.36711020802144023,-0.10208540643443739,-0.02517455175276689,-0.3526034308650511,-0.2440529212957318,-0.7848026823491099,-0.9032558149083648,-0.8609681532744415,-1.3735230729191474,-2.3689124048078645,-0.061833555109371545,-2.2195449588498164,-0.02735623621383712,-2.2281986392879443,-2.233949090013834,-1.8452713780217895,-2.821308980855056,-3.46577476231134,-2.559890407540474,-0.01797746131462119,-1.900207862062127,-1.9471487834229702,-1.4623461951391978,-1.9114382921024677,-2.1757556103771614,-1.917956639806405,-2.1717098698659965,-2.522395351179482,-2.3159678110650397,-2.407190685949077,-0.022283359116846497
10,-0.3217607497649805,-3.4451418808964576,-3.3363205290933085,-2.461064270413915,-3.5028600028285597,-4.340570232089715,-1.6855020655081239,-2.3303920322816394,-3.423636926131267,-0.4746882381443924,0.0,-0.791743711655377,-0.4079919141972993,-0.05241425809643099,-0.5071948630737334,-0.12338556779647838,-0.4072498348156243,-0.0577753782880845,-0.3283722513149081,-0.23317082962611071,-0.19477778893226716,-0.7859095329066701,-0.5359665373157606,-0.41802932733355885,-0.8543494291803106,-2.359181808662131,-0.3650312546715127,-3.3526090954199796,-0.33055393577597825,-2.859187070757103,-2.864937521482993,-2.266506145433071,-3.452288268636517,-4.096740350641712,-3.190894325259344,-0.32117516087676234,-2.4685281131054646,-2.5156195513119526,-1.8793322645402193,-2.4797445979770507,-2.7440430422375672,-2.4863208757563933,-2.7400161757405805,-3.090500663288225,-2.8842757745705714,-2.975454864376508,-0.3254810586789877
11,-0.4166773760489943,-3.4127182744510485,-3.3742242582072706,-2.971271279182465,-3.470444485482195,-4.378555440231443,-1.7244799724460798,-2.8405990410501896,-3.391213319685858,-0.5364222148251336,-0.12653305912635132,0.0,-0.11774631716496374,0.05220046520793031,-0.0697909351400695,-0.03605388905693331,-0.09636719663600057,-0.02983591394048394,-0.4232888775989219,-0.14587896011410473,-0.10747374812282054,-0.7534807324771788,-0.5262451990811076,-0.36912790871878,-1.3422011230472164,-1.8770751931072618,-0.4599478809555266,-3.0953185834306227,-0.42547056205999206,-2.6018965587677463,-2.607647009493636,-2.695127845243489,-3.194961953097251,-3.8394498386523543,-2.933614408722907,-0.41609178716077616,-2.436091715515622,-2.4830472029416373,-1.9183101714781752,-2.4473221455559635,-2.711609657089311,-2.4538387395866135,-2.7075937233194933,-3.0580846779672615,-2.851834964873632,-2.9430324119554196,-0.42039768496300145
12,-0.44238602320154113,-3.501301343150103,-3.4635407028565495,-3.059829128389343,-3.55903287747214,-4.467861796107515,-1.8130596945650497,-2.9291568902570675,-3.4797963883849126,-0.562116940458681,-0.15225542714655416,-0.5064716307444763,0.0,-0.011479097087160257,-0.13338288732740397,-0.09973345135202386,-0.03351190107673775,-0.0935154762355745,-0.4489975247514687,-0.2095331925270472,-0.17112798053576303,-0.842053147749229,-0.5289117043248476,-0.3718197429055231,-1.430773538319267,-1.9657092460412413,-0.4856565281080733,-3.1650691268140014,-0.4511792092125389,-2.6716471021511246,-2.6773975528770144,-2.7648567090854788,-3.2647483000305386,-3.9091741402241595,-3.0033388704036565,-0.441800434313323,-2.524664130787672,-2.571605052148515,-2.006889893597145,-2.5358945608280132,-2.800210125429421,-2.5424111548586636,-2.7961661385915426,-3.146667746666316,-2.9404073801456816,-3.0316048272274703,-0.4461063321155483
13,-0.6142957245482246,-3.4183232489350046,-3.0497788526233203,-2.1731043488799795,-3.47604476475324,-4.054022347785909,-1.397584362655976,-2.0424743294294916,-3.396818294169814,-0.7672232129276362,-0.31591432140415715,-0.802875965116534,-0.4778302138321119,0.0,-0.4297872216994615,-0.09663562946858724,-0.45645109330314865,-0.09041765435213787,-0.620907226098152,-0.206419327990641,-0.16791289401068915,-0.75906503503033,-0.5090858850687875,-0.39119117746562243,-0.8275112793123743,-2.262113580413299,-0.6575662294547567,-3.66742587130336,-0.6230889105592223,-3.174003846640483,-3.1797772897109775,-3.267214841966306,-3.7670692409699877,-4.4115535440388856,-3.5057216965956437,-0.6137101356600064,-2.441676018068773,-2.4886169394296167,-1.5914145616880713,-2.4529064481091143,-2.7172220127105224,-2.459423042139765,-2.713178025872644,-3.0636796339474177,-2.8574342133984003,-2.9486167145085718,-0.6180160334622317
14,-1.0103578845476255,-3.3474601397633315,-3.311271220592261,-2.905788932435538,-3.4050361904660553,-4.3155424635771995,-1.659076730624917,-2.7751589129850505,-3.325955184998141,-1.3393036702671577,-0.7330294419521165,-0.9204915091352326,-0.5954457578508108,-0.4254989754779168,0.0,-0.16506171365625352,-0.5740666373218477,-0.507535354626331,-1.016969386097553,-0.5359026744641209,-0.37789579905743953,-0.6880683411913181,-0.4254160736066108,-0.2676299820393071,-0.7437774183558531,-1.7809831869487625,-1.0536283894541576,-3.8240235531276703,-1.0191510705586233,-3.330602194002699,-3.3363756370731936,-3.423802226350716,-3.9236843765895704,-4.568151225863196,-3.6623193784199546,-1.0097722956594073,-2.3706775705564764,-2.4176184919173207,-1.8529069296570124,-2.381908000596817,-2.646225318871511,-2.388426348300754,-2.642179578360346,-2.992824685899965,-2.7864375195593896,-2.8776200206695597,-1.0140781934616325
